timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
793.8449,-0.6910284,0.6949614,3.246816,0.10788734,0.66767144,-0.18603784
793.90625,-0.7277956,-0.13108058,3.7804441,0.22271378,0.19638327,0.2233954
793.9454,-0.69835746,-0.32422262,4.473665,-0.25633308,0.073458344,0.34998143
793.9954,-0.6793792,-0.3440517,4.3404045,-0.6449626,-0.011560202,0.16081268
794.0457,-1.13365,-0.8458202,2.577242,-0.80491257,0.44694266,-0.101750076
794.0958,0.74296147,-0.7425984,1.7404568,-0.43380746,0.13548374,-0.031128645
794.14594,-0.062178876,-0.9240192,1.5476867,-0.30222866,-0.2672871,-0.007151425
794.1961,3.0443113,-0.920021,1.5661938,-0.51951504,-0.22402637,-0.05033672
794.2467,4.098584,-1.8113201,2.3483813,-0.8241408,-0.58893,0.22050703
794.29694,8.627614,-2.8636017,4.4476337,-1.5642639,-1.0847148,0.6810401
794.3473,8.16851,-4.920315,1.7443974,-0.4625047,-4.540061,3.6947353
794.3973,2.9892464,-16.11368,-8.758867,-3.5803294,1.2228951,0.94208634
794.4472,-34.82186,-0.44402373,-9.438282,-8.096947,5.4552493,-3.3927507
794.49744,-23.792126,6.276018,-4.9722943,-0.3752854,-0.54193735,-0.25632703
794.5479,3.0605824,0.20957461,-5.702836,-4.3148565,0.18191487,-1.0879992
794.59796,14.701185,-4.14848,-4.994465,-4.2351565,2.0713606,0.64579445
794.65924,4.333165,-5.654282,-4.3486314,-3.1633046,1.9645498,-0.5827991
794.69855,0.636322,-6.600707,-2.8211198,-1.3114828,2.196897,-1.3709264
794.74854,-2.8053725,-4.089597,-2.7385988,0.75463724,1.5668743,-0.9124739
794.79895,-2.5784411,-2.0652456,-2.7683024,1.4858713,1.1251676,-0.66410035
794.84906,-4.375568,-0.42180946,-1.7238793,1.2231,1.4244888,-0.6711316
794.92194,-7.993258,1.3160962,0.20776878,1.0574446,0.97357786,-0.17034447
794.94965,-8.823804,2.4129515,1.6525478,0.7264998,0.70011926,0.059655428
794.99963,-7.842087,3.1832094,2.4031274,-0.7364155,0.31736732,-0.2402249
795.0501,-5.155483,0.6233241,2.8199399,-1.1182423,0.0969708,-1.1173009
