timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
99.27211,1.36308,-1.3968468,2.8724623,0.76344347,0.9947982,-0.95665383
99.29322,1.4365755,-4.9156218,3.07698,0.18114951,-0.040536642,-0.17479336
99.342926,2.762236,-2.5246518,2.5353038,-0.42692912,-0.4771648,0.40944856
99.39276,3.4908128,-2.9485219,2.9101276,-0.09061372,-0.59496194,0.3188982
99.44246,2.5851567,-1.1325414,2.7189825,-0.23423323,-0.7403826,0.3305543
99.49211,3.996024,-2.7576368,2.3916354,0.13511571,-0.04955995,0.11345601
99.5417,3.2505739,-1.4646629,2.472246,-0.24032742,-0.2205188,0.031091511
99.59186,4.279743,-1.8066205,2.1122863,-0.1347056,-0.18118617,0.44996214
99.64113,4.60119,-1.948197,1.8293045,-0.24927238,-0.27479482,0.6224517
99.6911,3.9681766,-2.0170312,1.2126756,-0.19968224,-0.40200666,0.992648
99.74061,3.159457,-3.910123,-1.4116318,-0.8410302,-1.247249,1.4011953
99.790344,-2.6162877,-7.975302,-9.7629795,-3.7146966,-4.2696333,1.9441597
99.8407,-21.987017,-7.7454147,-12.652123,-5.0731845,1.6840688,0.42959714
99.89501,-34.899715,8.217513,2.639553,-2.151968,1.6462395,9.145218
99.93982,2.286925,1.9084452,7.603638,-1.9095076,7.6082196,-2.599589
99.989456,-2.9317713,-1.5032058,4.738071,-1.0999395,-1.4368079,0.14501506
100.03916,4.341767,-1.8127476,4.129163,-1.6940054,-0.03049922,0.21543837
100.088936,4.7951207,-2.7971556,2.6192536,-1.6532977,-0.20357215,0.33401728
100.13858,-0.6979755,-1.2757102,-0.20121849,-1.1633976,-0.35031193,0.77373296
100.18847,3.2258117,-2.3320801,-2.7519193,-0.2713185,-0.38534567,0.22894788
100.23816,-0.9534525,-1.4645816,-4.014003,-0.15901369,-0.39968264,0.36072737
100.28796,0.15602401,-1.6876823,-4.2223797,0.35141543,-0.07411289,0.38665527
100.3375,-2.0424514,-1.7953261,-4.736213,0.42060363,0.10533321,0.4908048
100.38713,0.2160758,-2.4650545,-4.2982316,0.671138,0.5273287,0.07219303
100.465,-1.2005178,-2.3677087,-3.3696992,0.45186278,-0.19245178,-0.415388
