timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
111.24576,-3.1596117,-2.120453,-2.4998221,1.207721,-1.2909015,-0.10985765
111.295425,-1.8779489,-1.8560249,-3.993183,0.5592261,-0.4524943,-0.3279975
111.34818,-2.084485,0.11940336,-3.5847962,-0.4007972,-0.36114952,-0.47176027
111.39546,-1.2162676,1.0421999,-1.5829461,-0.1450293,0.0077222586,-0.84579945
111.44472,0.5277607,3.110279,1.2044513,-1.0460606,0.52598155,-1.6179475
111.49431,2.1327097,4.240525,4.188704,-1.3548558,0.9703207,-2.1124718
111.544624,2.772083,4.881251,3.4169176,-0.2911539,0.3788596,-0.53082716
111.59391,-0.15812308,3.0363104,1.5040994,0.9012287,-0.48279557,1.233795
111.64368,-3.125597,1.7413999,-0.81033343,0.66629547,-0.55971825,1.7897041
111.69336,-3.6427271,0.2782007,-1.2693764,0.6232202,-0.1992665,0.8878435
111.74316,-3.5676644,-0.091147155,-1.2840439,0.5506176,0.1983059,0.12166673
111.80988,-4.5385947,1.8145343,-0.62037337,0.10131776,0.27624905,0.31996965
111.842606,-2.918751,-0.86452097,-0.53246045,0.41481084,-0.092166245,0.03703949
111.892235,6.110444,0.6928775,1.4519016,-4.90183,0.48152596,0.8460312
111.94205,5.294319,-2.0807602,4.1014357,-1.3362108,-4.2353544,0.64987135
111.99175,0.5911826,-3.5079765,1.6888542,-2.7190018,-0.67851585,2.1529822
112.04157,-1.7683834,-2.5493562,-2.6196272,-1.7285391,-1.0455588,-1.470789
112.091064,4.2775483,-2.236436,-5.187411,-1.3368862,0.18666416,-0.8775828
112.14266,-4.0963635,-2.1378202,1.067122,-0.812617,0.13832697,0.1649735
112.19071,-2.663201,-1.7028586,-1.6067722,0.36321485,-0.011884958,0.6665236
112.240395,2.1646786,-1.5888388,-2.3431516,0.09521741,1.0794905,-0.6297376
112.29033,3.4158692,-0.8567703,-2.0737622,-0.7999776,0.07819272,-0.24698111
112.3481,1.860225,-0.7912333,0.09954292,-0.02332902,-0.20938808,0.0058021545
112.3899,1.8490183,-0.9249012,0.22914982,-0.22896254,0.011274219,-0.061401054
112.4394,2.2718797,-0.54745567,0.06899869,0.0055906773,0.072912246,-0.34613776
