timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
803.93744,-2.9370716,0.8887066,-0.88924444,-0.44562656,-0.40931827,0.7251093
803.98834,-0.8944163,1.5226406,-0.40882704,-0.16458309,-0.39702493,0.8442533
804.0384,-1.2434237,1.7527859,-0.033270612,0.4405477,-0.8059761,0.48224187
804.0886,-2.7688313,1.2703472,0.19024935,0.94953656,-0.768682,0.25485542
804.1387,-1.7058513,0.77354944,1.0776235,1.1382909,0.24681449,-0.38860112
804.1889,-1.547086,1.5232754,2.2454035,1.5569596,1.0614064,-0.25726262
804.23914,-1.6940268,1.9510171,1.3790803,0.9195659,1.3093225,-0.057676777
804.28937,-1.0038078,1.8814179,0.28699073,0.82643855,0.7440291,0.4708342
804.3395,-2.6398408,1.8655462,0.1652223,0.49433678,-0.37595028,0.5800471
804.3898,-3.1288269,1.0660955,0.01890379,0.8516217,-0.2871309,0.38268578
804.4399,-0.45637903,-0.14453115,0.016304366,0.039867103,-0.116265595,0.12831676
804.49,0.37067443,-2.362757,0.85093075,-2.7147295,-1.24105,-0.08270751
804.54065,4.2222643,-6.7624707,2.311738,-4.0460186,-1.2568506,-0.0754261
804.5906,14.052465,-3.3957412,1.3386925,-2.8590717,-0.99581885,0.6629525
804.6487,8.88902,-2.3587754,-0.35913008,-2.78013,-0.4303494,0.9101789
804.691,-1.4043958,-4.4887013,-1.6454899,-1.723537,1.4478645,-1.2837237
804.7413,-1.7426416,-3.7548447,-2.102491,-0.92940533,1.2922959,-2.071107
804.7915,-3.3810697,-3.2127588,-3.615142,-0.4319058,0.9970449,-1.1039164
804.8417,-3.2803137,-2.6979187,-4.12775,0.008577466,1.0550361,-0.7714014
804.9003,-2.699869,-2.0211425,-3.5174263,0.47867393,0.8370975,-0.4602487
804.9421,-1.5092751,-1.427929,-2.469696,0.7457488,0.75328153,-0.31067115
804.9925,-1.5181305,-0.97350687,-1.241399,0.6414671,0.66876745,-0.30743957
805.04254,-0.82427067,-0.32851562,-0.25006485,0.49980527,0.48102027,-0.25360465
805.0927,-0.07392142,-0.11686009,-0.16505471,0.31504858,0.63120794,-0.23912412
805.14307,0.1196573,0.22891128,0.28136948,0.13725078,0.5107753,-0.2824828
