timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
369.23917,1.7476058,0.47074124,5.354651,-0.3325622,1.7938468,0.09189987
369.28934,2.7800353,-0.5769297,5.087316,-0.2469739,1.3049302,0.34702814
369.33954,0.80484676,-0.6608118,5.215223,-0.19326401,0.029862076,0.75587004
369.38977,0.85926616,-0.78597075,4.4383974,0.030511498,0.09243241,0.89128304
369.43994,1.1403443,-1.2204742,3.6519053,0.15203662,-0.35375252,0.5353506
369.49014,1.3251702,-1.6116912,2.553355,0.24597307,0.61107385,0.0721606
369.5405,3.5758405,-0.314283,3.5687575,-0.49456218,0.81302226,-0.4609142
369.6403,5.9249125,-0.3819558,4.223918,-0.81478137,-0.58999723,0.1414668
369.64078,13.216072,-0.19218148,4.7932253,-0.72722983,-1.1015027,0.84695095
369.6911,10.916617,-2.0105414,0.49156773,0.67477745,-2.4360948,1.3148177
369.74127,0.96060723,-12.037981,-11.872129,-3.8131552,3.2384574,-0.54734576
369.79147,-34.830643,-3.129857,-8.208691,-1.283307,-0.6670862,4.178149
369.84167,-9.448935,8.399484,0.4242452,-1.331361,-0.7041949,-3.7156558
369.9151,2.1713514,0.41217926,-3.3010845,-2.9915395,-0.07392728,-1.1850666
369.94214,8.562115,-5.0320253,-6.07146,-3.3717582,1.925627,-1.0317553
369.99228,7.155239,-6.3201356,-6.1392426,-2.606108,2.5017064,-1.2190553
370.04272,2.4470887,-6.8633432,-4.8912964,-1.200946,1.7414099,-1.4203494
370.11734,-1.117844,-5.1978,-3.5611148,0.14521635,1.6479287,-0.7549169
370.14304,-2.823711,-2.639169,-2.8105867,0.97391516,0.8225877,-0.94047487
370.1933,-5.0789495,0.48344386,-2.6575289,1.3415827,0.74771893,-0.62715316
370.24338,-6.1223726,1.5585136,-2.0230227,0.44774908,0.78565156,0.20558223
370.2936,-11.222706,1.6111791,-0.5793724,-0.71384996,0.73664415,0.85027313
370.34393,-11.143538,1.0747601,1.6942049,-0.6014586,0.25879464,0.63547665
370.3941,-6.2212763,0.20722345,1.656122,-0.24276328,0.20085359,-0.08030498
370.4442,-1.809588,-0.3238359,0.30128026,0.11959243,-0.18317932,-0.34674674
