timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
115.954414,6.1937823,-0.12250965,1.8956444,-0.6381556,1.1730834,-0.97348017
116.00084,0.68730944,0.18057737,3.2840536,0.27455348,0.08257845,-1.5602529
116.05077,0.3278392,0.15257663,2.8234656,-0.00908339,-1.8795927,0.444495
116.10088,9.626409,3.8496377,1.345457,-1.7146075,1.3612726,0.8444766
116.15077,-1.4200126,0.9937814,4.6800666,-0.44768298,0.54393905,-0.3127926
116.229774,3.9735491,3.8914645,3.5243196,-0.87845755,-0.11705333,-0.3124038
116.25087,2.832702,3.1916785,3.5456007,-0.7631376,-0.07927263,-0.10360974
116.30083,3.4844503,2.288284,3.2288368,-0.4745084,-0.093539625,0.2785079
116.350716,4.1484113,1.1324035,4.2525325,-0.1251044,0.15044966,0.3223946
116.400795,4.907626,0.42673573,5.201825,-0.10478431,-0.08406837,0.27985215
116.450645,6.1347704,2.012055,3.6590352,-0.4216475,-2.9417274,2.1760263
116.50061,1.6349342,-8.355006,-5.82361,-2.3218877,-3.3461452,4.7862105
116.5505,-17.909016,-11.088488,-13.813686,-3.902498,4.4936986,3.2057917
116.60069,-1.3284762,-8.061783,-4.587447,-6.3267035,-1.1333945,5.292849
116.65053,-2.9512813,-9.207112,2.0814402,-6.2485394,0.014032076,4.2104034
116.70064,3.358549,-5.2538176,-0.39533123,-5.2643,4.124875,-3.4959693
116.7506,-6.081664,-3.6582747,-2.345962,-2.3426273,0.9714039,-2.4975696
116.800606,-4.273556,-3.6424668,-1.3668816,-0.719995,1.2110329,-3.0165362
116.850494,-0.113850065,0.75477266,-0.28926766,1.6818917,0.4487025,-2.085285
116.90036,-2.139887,1.4700998,0.11211538,1.0061892,0.14293003,-0.18975675
116.95043,-0.20776325,1.5460031,0.3544441,0.5501942,0.46825898,0.053796336
117.000496,-1.3605891,1.6345102,1.6587124,-0.2824794,0.65825677,-0.28177804
117.05043,0.58302355,1.2392802,2.1290338,-0.025804639,0.42981339,-0.21768802
117.10038,-0.29509017,1.3744287,1.5427411,0.1130476,0.05137962,-0.21558791
117.150215,1.7486954,1.1334342,1.4295459,0.13344884,0.34723186,0.13199699
