timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
538.3078,4.0118356,1.5350635,-2.343686,-2.9134955,1.3543599,0.5754087
538.35803,2.660884,1.9440695,-3.2744954,-0.78212625,0.11223623,1.6801357
538.40784,2.6573656,1.6821874,-3.1244576,-0.21764743,0.11720225,1.9370875
538.4581,0.46102348,0.27162158,-3.4073782,0.25293386,-0.24299842,1.6723945
538.50836,-0.1519764,-0.72462034,-2.9797626,0.9816806,-0.5635932,0.99800223
538.55853,-0.8919934,-1.2196455,-2.2984562,1.5580328,0.13521314,0.0595088
538.60876,-1.6105891,2.2727568,-1.8063436,0.6699146,0.5649169,-0.8883267
538.65924,-3.5174649,5.6865954,-1.9171226,1.1803445,-0.6184637,1.3672297
538.7095,-8.663213,8.1275,-2.9370105,1.0638433,-0.38931996,2.4505742
538.75977,-7.8866553,1.7442936,-8.897795,-1.8735371,-1.8949305,2.9828203
538.81024,20.28274,-14.170055,-7.1944723,-5.2051563,0.8269597,-4.5717797
538.86163,22.001028,1.370167,8.586338,-5.317761,-3.411864,9.292992
538.9102,1.3220099,-1.7123342,2.830622,-5.7487264,0.78542805,5.1563067
538.96045,-6.5593233,-7.6949525,-2.5918589,-5.192994,1.3872714,-2.0934794
539.0107,-9.800745,-4.421726,-6.4352546,-3.8620086,4.6190085,-3.6558754
539.0609,-7.068045,-1.3945026,-6.17878,-1.1892188,3.318644,-1.4585168
539.11115,-6.456102,0.7774454,-6.5876117,-0.20782036,1.8738669,-0.19425225
539.1613,-4.124707,1.0934849,-6.395252,0.21781683,1.622474,0.013313238
539.2117,-4.9968743,0.8492836,-5.2383213,0.5352919,1.4294736,0.4546814
539.2617,-2.6464453,-0.62076133,-3.614965,0.732221,1.6621375,0.42734963
539.3121,-4.198951,-1.205767,-2.761514,0.6607311,1.3710356,0.26112518
539.3623,-1.749981,-0.38489062,-1.987254,0.4603908,1.3945754,0.4520694
539.41235,-0.050930884,-0.4527441,-1.3268692,0.16077667,1.9835842,0.33182234
539.4625,-0.64307755,-1.2180938,1.2402927,-0.039969265,1.6406167,0.4027179
539.5129,1.5046105,-2.352615,3.1228793,-0.00012779236,1.315772,0.26443803
