timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
782.9488,-2.7484014,5.0067763,1.9907466,-2.8440542,-0.13500118,-1.5647084
782.99854,1.1398088,5.302466,1.8994966,-1.6653543,0.39024234,-0.5554336
783.04877,1.2184871,4.915258,0.407066,-0.4752252,0.15328035,-0.040979147
783.099,1.0120981,5.951119,0.71242595,-0.33793184,0.05871585,0.59410125
783.14923,0.1958044,5.551044,0.15772106,-0.16637152,-0.13700268,0.7943416
783.1995,5.201912,4.598888,-0.2932982,0.15002668,0.36038837,0.8955432
783.2497,3.035204,3.9759042,-0.95456856,0.3398695,0.03161949,0.51433307
783.30005,0.7489953,4.239983,-0.7647714,0.094404876,-0.26387998,0.4403724
783.3502,-3.412118,4.8031483,-2.1154919,-0.013793528,-0.63018554,1.07918
783.4002,-3.5693135,4.1855235,-4.0473866,-0.6807251,-0.53268474,0.4434067
783.4506,-1.4214814,1.049516,-7.0109463,-1.4328866,-1.2947404,-0.53880763
783.5006,17.503866,-3.535644,-3.1901405,-2.6986537,1.8203499,-1.2220994
783.5513,7.1325846,-2.294101,5.479981,-1.3282536,1.3321532,4.2858686
783.60126,6.2714124,-5.4164453,4.836716,-2.0916183,3.332437,1.7873225
783.6514,1.8382047,-6.764052,5.9506173,-1.8895873,1.4489319,-0.13767779
783.70123,-1.6804259,-7.4447894,5.5667295,-2.9572856,1.2985543,-1.3373163
783.7514,-1.2236589,-6.0057435,5.3618937,-2.6970692,1.2867533,-2.1224651
783.8018,2.7975101,-3.138162,6.314024,-2.042794,0.8393806,-1.7849442
783.86206,4.5596466,-0.34415781,6.802965,-1.6995281,-0.16483042,-1.0384792
783.90204,4.3888817,1.416028,6.089905,-1.6493,-0.34935898,-0.31353813
783.95245,5.2824006,3.4623477,4.895991,-2.2123048,-0.6348569,0.363912
784.0027,1.5188525,3.1538014,2.0253117,-0.23667346,-1.4257035,1.4923341
784.0532,-0.79769397,0.31952852,0.38375652,0.053186268,-0.9042529,1.2075062
784.1034,-2.0898397,-0.5375788,-0.6693817,0.012211621,-0.88250315,0.70752764
784.1535,-3.2585032,-0.4347985,-2.0465057,-0.09319411,-0.7788847,0.3907848
