timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
308.24402,1.4146705,-1.939443,-0.4049766,0.67033637,-0.97488,0.24672979
308.29416,2.6687558,-1.5964664,-0.809886,0.056390584,-1.0757021,0.66151476
308.34436,1.6381289,-1.4820046,-1.0901725,0.56504476,-1.3246735,0.20881337
308.39456,1.1209102,0.40477273,-1.0584947,-1.0099256,-0.43134093,-0.5987474
308.4445,-0.39325616,1.2077074,-0.91537434,-0.41944915,-0.3208608,-0.31771427
308.49792,2.8540907,0.7922043,-0.106778115,-0.2016486,0.6923513,-0.25909746
308.54453,2.3769088,2.2033648,0.80834645,-0.082240164,0.6751221,-0.6248436
308.59464,1.0120952,0.49694893,1.3375276,0.0766896,0.0041985214,0.3607161
308.64468,4.4573903,-1.5600983,0.62129074,0.27330822,-0.4725911,0.24017382
308.69485,5.784729,-0.4743766,-0.14510097,0.12365484,-1.5273668,-0.20788163
308.74503,7.2692327,-5.3701353,-2.833633,0.24187142,-2.1760278,0.9642545
308.7951,-11.778905,-2.3221471,-10.207407,-2.6511273,-2.1020727,0.9993117
308.85852,-10.178579,1.626117,-7.5550823,-3.9389286,2.911041,4.351927
308.89548,-3.8851328,-2.831147,-0.24856068,2.1323967,-0.9546525,9.415515
308.94522,-0.41166773,-5.286084,-1.5495353,-2.7246192,-2.7622294,2.7360687
308.99533,-1.454706,-6.2689757,-3.6778855,-3.3091433,-0.03794074,1.7491446
309.0454,3.5353758,-4.246148,-4.04114,-3.5217967,-0.097792804,-0.76311624
309.09543,0.004287405,-3.5896063,-2.4797359,-2.3749409,0.40613484,-0.4354721
309.14563,1.6082926,-3.9994528,-1.8233436,-1.8764292,-0.6190551,-1.2610394
309.19565,-0.07965663,-4.110166,-0.75582516,-1.1486179,-0.2450176,0.06991826
309.24582,0.0075529064,-2.791136,-0.22241287,-0.4779194,0.5327327,-0.8635415
309.29587,-2.4009395,0.026255937,0.5037738,0.44043666,0.7628797,-1.2777277
309.3462,0.18982364,-0.4046535,2.0500088,1.1217878,0.77209204,-1.7715338
309.39618,-1.3618505,1.2215592,0.5446724,0.42736775,0.54213786,-0.6224185
309.4461,-3.388636,0.881105,-0.47909886,0.34572452,-0.014802694,-0.26260304
