timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
280.9967,-0.757302,8.994942,4.865787,-1.9443498,2.5836403,-0.80345315
281.04675,2.5817108,9.570501,6.3771234,-3.600046,3.087001,-1.2928941
281.09677,5.5222826,8.798311,5.099041,-3.21795,1.5991095,-0.8251932
281.14697,0.71328366,6.5204678,3.8418863,-2.1712854,-0.24935019,0.79290867
281.19705,-0.006688547,1.3122288,3.0767224,-0.73195595,0.12543249,1.1683102
281.24716,-4.7183037,0.7608822,1.9675591,-1.7146612,-0.4491085,0.9901718
281.29712,-2.629247,4.468407,1.8584896,-1.8024013,0.713244,0.64288175
281.34723,-2.8487916,10.984445,2.378026,-2.5995092,0.53454494,1.350163
281.39725,-2.7955017,15.00419,6.761483,-1.2339135,0.6892337,1.3190534
281.45074,8.253295,17.26397,-4.3825345,-5.9185367,-1.2445242,2.3853786
281.4974,-2.7227838,-11.112056,-24.152485,-7.9243903,-2.0553815,12.393351
281.54755,38.65224,-41.51444,-1.3040468,-24.649855,11.163223,-4.807844
281.59744,-1.4037566,10.738241,18.187645,-21.654034,-5.121913,18.962393
281.67078,-6.129355,10.236667,14.2017,-11.627556,6.1756454,0.96435416
281.69778,-10.562583,-6.765274,10.98814,-5.579377,0.06512937,-0.62121856
281.74774,-2.820901,-6.411781,5.2161913,-9.090453,-0.2631297,-2.9904466
281.79797,5.2004056,-2.5787032,2.1132658,-6.3841534,-1.8498731,-4.7434373
281.864,-0.36894056,3.8988807,1.306042,-1.1978703,-2.1044645,-1.3447578
281.8984,-4.5328755,5.0464754,-1.5123421,-0.38903964,-0.6354018,0.32344157
281.9483,-4.0468845,6.5968366,-1.6135824,-0.53990465,0.121827066,0.35061753
281.9984,-2.3638372,6.158009,-2.2138793,0.5597761,-0.09264076,0.66189957
282.04852,-0.33224633,2.6690996,-2.500608,1.7424769,-0.02323842,0.49554762
282.09845,-2.7699592,2.1154475,-0.8507816,1.1262293,-0.124150276,-0.05916351
282.14853,3.3705132,0.069794185,-0.07451352,0.47465956,1.4489175,0.116499245
282.19864,-2.449526,0.83664805,1.150925,-0.15716547,0.9582885,-0.1994068
