timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
392.3908,-1.2604667,-0.025658377,-2.6208122,-0.66657174,0.7758168,-0.08230263
392.4406,-1.3719226,0.68940485,-1.3931208,-0.29589486,1.0313641,-0.18900567
392.49045,-0.7313727,0.94009924,-0.5758775,0.0998168,1.0198267,-0.18585587
392.5402,-0.95776606,0.9449067,0.17401512,0.1985414,0.9518036,-0.047616705
392.58987,-2.816863,0.9262828,0.8491828,0.2682196,0.7198184,0.041948855
392.63953,-4.20808,0.5277212,1.2305801,0.47625202,0.68476367,0.28520977
392.6893,-7.365219,0.7199224,1.0120913,0.5369158,0.45381793,0.8265352
392.7391,-8.709806,0.1687494,0.7543614,0.41079408,0.6889163,1.29808
392.7886,-9.392219,0.084981,1.0877643,-0.7987737,0.8489716,2.1700761
392.8416,-3.4132285,-2.7170935,-1.7615598,-2.0779705,0.14709443,2.4994678
392.88812,0.6988958,-9.85604,-4.25035,-4.020561,-1.9152647,0.3032657
392.938,18.714863,-16.815569,-0.19317088,-5.1419754,-0.08328742,-1.7652373
392.9877,19.537287,-11.138422,9.9623165,-7.7230716,-2.6110344,2.211982
393.03738,12.413882,-2.7230792,12.224192,-5.3376966,1.1878765,1.306329
393.0872,5.351975,1.6408193,10.983022,-3.3488424,0.56400126,1.6229033
393.13684,1.8646455,0.99486303,9.043266,-2.1782002,0.28605074,1.5531734
393.18652,0.75097203,0.9711227,6.1721106,-1.9211925,0.3587938,1.202081
393.23633,-0.15311393,0.5366888,3.8568685,-1.6294805,0.20352048,0.76362145
393.28616,-1.7725456,0.65950406,1.853996,-1.3006439,-0.29124826,0.83670616
393.33563,-2.9067397,0.033189867,-0.46128598,-1.0799309,-0.42285192,0.6814291
393.3855,-3.950554,-0.09187196,-3.0216155,-0.95270675,-0.21305433,0.70618665
393.43515,-3.109124,-0.51410246,-5.864473,-0.9591547,0.13733855,0.8919272
393.48483,-3.4754953,-1.537183,-8.81229,-1.1383382,0.17832118,0.78975475
393.53464,-5.804511,-2.6733162,-11.015135,-1.7737792,0.13759679,0.6208168
393.5843,-6.759625,-2.7939909,-11.168032,-2.5460842,1.2198834,0.50612664
