timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
381.38937,-1.5521376,-2.1624403,-1.2266084,0.274163,0.15517193,-0.5211203
381.43958,-2.2470055,-2.0437696,-1.2299651,0.23289159,-0.1922501,-0.58036155
381.49014,0.5325839,-1.3850323,-1.8155309,0.014495432,-0.16362432,-0.9176929
381.56793,-2.416039,-1.3799108,-2.5463502,0.2872572,-0.22739905,-0.49656898
381.6008,-2.001135,-1.0781382,-2.875676,0.3768518,-0.08940962,-0.2153691
381.7347,-2.2895205,-0.24682817,-3.0852742,0.44845593,0.09905344,0.59179103
381.79013,-3.1012547,1.7083818,-2.9529977,1.0266839,-0.08863002,1.1764774
381.80872,-5.7485547,0.5841565,-2.7579236,0.92899007,0.13375714,2.1723666
381.8089,-3.925663,0.48581538,-2.7155583,0.15494776,-0.023688018,2.1360745
381.84204,-7.4569497,2.3187206,-1.4826224,-3.6069613,-1.9192455,7.0768166
381.89258,-0.40755776,-12.916509,-2.0118642,-5.9367,-3.9491968,4.027453
381.9442,17.757555,-29.062845,-1.0396016,-9.806335,-0.5153449,-1.4716868
381.99335,14.847951,-16.255283,5.1688128,-7.9330773,0.45297277,0.13340926
382.0452,11.661509,-8.755298,4.788513,-5.674085,-2.9145818,3.8606455
382.09396,6.5514936,-3.3355632,3.0954394,-3.3810189,-2.9452329,2.9715018
382.1466,0.97403693,-1.4663713,1.9649625,-2.4470677,-1.6370645,2.0578136
382.1946,-2.96824,-0.7182478,1.018539,-1.9031347,-1.2948937,1.5442573
382.24643,-1.4979979,-0.7898559,-1.2786629,-1.4623967,-0.66370296,0.6181876
382.29602,-1.2688111,-1.1881014,-4.0012507,-1.3914825,-0.42988068,0.36742508
382.3452,-5.7684703,-2.8805056,-5.6173487,-1.6329883,0.16411579,0.076811254
382.3958,-4.7557564,-0.9973325,-6.02497,-1.8415458,0.7220717,0.16227996
382.4459,-1.9653454,-0.40213293,-6.3179965,-1.3271856,1.4093745,-0.36267495
382.49622,-3.7244766,-1.3281578,-7.093414,-0.48979092,0.94402635,-0.1833936
382.547,-3.4556453,-0.38556573,-4.7163954,-0.3280096,0.7672049,-0.09467853
382.59662,-3.091243,-0.02794316,-2.6950936,-0.20589906,1.0310829,0.118419945
