timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
280.988,-6.245205,1.8156023,-6.649281,-1.1166106,-0.6289045,0.6534306
281.03754,-2.3796492,4.867472,-2.2792435,-2.246363,0.6636971,0.22951728
281.08734,0.48222908,9.80017,2.0651827,-2.1308956,2.5834184,-1.6774776
281.13702,3.1736255,9.393313,2.1772401,-2.576416,2.5024097,-1.1123544
281.1868,2.8272712,7.913558,2.3695204,-1.8244755,1.7850239,-0.76786304
281.2362,2.9499803,5.980074,2.282821,-1.1414549,0.93421817,-0.15042251
281.28607,-2.9918966,2.9017255,2.3349214,-0.829892,-0.22827373,0.3310287
281.33588,-6.87301,1.170596,2.514486,-1.3341694,-0.35366732,1.4004922
281.38544,-3.281354,3.8154063,2.9006505,-1.1233056,-0.6448501,0.4638325
281.45197,-1.5029129,11.835155,3.8858888,-2.845313,0.9340364,0.6607398
281.48465,-2.2470853,13.871513,4.9165964,-1.9123733,0.45277315,0.9530348
281.53445,0.7228246,15.712112,1.0908118,-2.414328,-0.08030602,1.2375269
281.58438,3.3487458,8.151429,-12.675912,-4.5708776,-0.9827192,6.316806
281.63425,8.1457815,-16.631863,-22.839346,-11.04221,1.2920527,5.86188
281.6841,33.67457,-32.17866,-1.2054813,-20.311964,11.488129,-8.472453
281.7335,-6.7917824,3.9774482,22.329432,-14.54534,-6.2856045,14.759897
281.78357,8.752743,-3.9734964,14.823274,-4.334209,3.8089619,-0.081133485
281.8331,-9.451573,-7.397385,10.969452,-7.4304295,-3.8214056,-1.2413368
281.88303,3.552623,-2.8754787,5.2081695,-10.7956505,0.76742846,0.3994953
281.9326,-5.7609076,-1.7131454,4.513109,-5.9396334,-2.500919,-0.8289082
281.9826,2.0896592,4.9054523,6.044739,-5.0762873,-1.5016832,-4.422565
282.03198,-9.316951,1.1587243,2.85056,-0.8984809,-2.7653627,-0.57411
282.0822,3.590194,5.956507,-2.0270286,-0.42901295,0.2807207,0.4414299
282.13156,-3.5221193,5.7044578,-2.9004996,-0.40920925,-0.931205,0.9835712
282.18353,-2.724884,5.120844,-2.7062516,-0.13594377,0.35220432,1.2271756
