timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
274.8669,-1.2814033,-0.84016156,-0.6912254,-0.06558362,-0.0135605335,-0.07325047
274.90137,-0.92819995,-0.7083184,-0.85230374,-0.14641571,0.08526367,-0.3673408
274.9516,-1.0053475,-0.82626116,-1.4429215,-0.08223158,0.025490284,-0.40485048
275.00186,-0.121133365,-0.8678273,-2.1596348,0.08825761,0.14683986,-0.40828317
275.05215,-0.7946496,-0.36752892,-2.8433373,0.2688958,-0.005420536,-0.18435419
275.10242,0.32326406,0.28639317,-2.6516325,0.6670814,0.22254324,0.07591236
275.15283,-0.5948393,1.6885401,-2.4602523,1.1801252,0.04045996,0.6089607
275.203,-1.7281743,1.8860067,-2.3614147,1.5678458,0.051518783,1.2157688
275.2533,-3.829339,1.384776,-2.0421813,0.5989476,0.21014367,2.3384314
275.3036,-6.303972,3.141153,-1.8784002,-4.2217655,0.7359688,5.0590262
275.35388,-1.1774923,-12.494003,-0.94674164,-2.8152971,3.743413,4.3835382
275.40414,7.1433663,-21.913475,-0.082614884,-9.913559,-1.4214191,0.38705534
275.45435,29.480562,-16.099195,2.0500917,-10.126908,3.710634,15.343468
275.5046,19.203804,-4.5885444,13.383908,-7.7495904,-1.9857736,8.744414
275.55496,12.298652,-2.8214147,9.473537,-4.222942,0.2941429,6.486659
275.6052,6.167772,-1.0158415,3.0417895,-1.6215941,-0.33890396,3.628023
275.65555,1.3158838,-0.8680649,-0.57305485,-1.1168418,0.09043169,1.8615869
275.7058,-2.3161654,0.32560283,-0.64132464,-1.4610243,0.33063573,2.1976893
275.7561,-5.1662216,-1.6657661,-0.58820534,-0.8612255,0.015563667,1.829556
275.8066,-8.9288645,-4.2956314,-1.7642255,-0.9948566,-0.28807208,1.8403134
275.87448,-8.140105,-4.00783,-3.277296,-2.092083,0.94883615,1.6184025
275.9073,-5.380582,-3.4322648,-5.2134137,-2.3339612,1.825252,0.6951886
275.95724,-9.060637,-2.909938,-4.8242354,-1.9105561,0.5622585,1.0031273
276.00757,-6.667093,-1.4019463,-6.2925467,-2.2924733,1.6686049,0.7085962
276.05786,-8.506671,-0.95659333,-4.889982,-2.0497394,1.2810457,0.7495893
