timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
733.23987,2.1609747,4.600585,2.3076527,-0.06750405,0.9961428,-0.6072729
733.2897,2.253673,4.096292,3.3860564,-0.27786893,0.79355484,0.37820476
733.3398,2.040517,4.6748977,4.455636,-0.36180305,0.6891,0.253618
733.3895,1.5445927,5.399667,5.023899,-0.37690824,0.8864229,0.11590881
733.4395,0.3476089,6.071589,3.8696673,-0.24797559,0.51970565,0.5267402
733.4892,-0.79424065,5.989122,1.8405944,-0.3442719,0.0058625937,0.7193712
733.5394,-2.165442,4.962873,-0.4710702,-0.46545517,-0.27975816,0.8004054
733.5892,-3.3022115,2.1013727,-3.5257516,-0.9132377,-0.51317364,1.2885586
733.6392,-2.8110914,-3.2641187,-6.407065,-1.6342257,-0.23298746,1.9490597
733.68896,0.5487146,-9.934338,-5.741076,-2.920827,0.88363904,1.6771436
733.7392,3.3631017,-10.66617,1.0034229,-4.1583843,2.6976867,-0.5029287
733.789,-0.6050695,-8.038349,2.5536137,-2.4945512,1.1076463,0.085244894
733.83905,-7.5429993,-7.821109,5.6920843,-1.5007011,-0.86283886,2.4723825
733.8909,-7.027165,-6.6531196,5.456605,-2.855698,1.0810816,0.6719563
733.939,-6.6500196,-3.1299562,2.2842884,-2.373147,1.3037808,-0.6583201
733.98865,-4.539196,-2.4025288,0.35299957,-1.5378819,1.5993017,-0.73107433
734.0385,-1.6700109,-1.5564791,-0.3953223,-1.3513302,1.406123,-0.94748926
734.08856,-0.0021519382,-1.4382594,-0.6501476,-0.6717932,0.7259579,-0.79601324
734.13855,0.29455376,-0.7673884,-0.45587018,-0.3496579,0.2408647,-0.8682694
734.1881,-2.0872858,0.75185317,-0.5253528,-0.03427756,-0.17605257,-0.8407278
734.2382,-4.1166296,1.4167128,-0.2630871,0.103592694,0.0015377402,-0.34478185
734.288,-0.8792589,0.16767624,-0.32436055,0.20374525,0.42631018,0.013881654
734.33813,-2.059718,-0.065195,-0.26719084,-0.042450428,0.121323586,-0.08857718
734.38794,-1.8481117,-0.23599668,0.07350419,0.05817169,0.32150716,-0.24296167
734.4379,-0.3105507,-0.14705145,0.20548497,0.21933013,0.3129183,-0.26157618
