timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
781.2912,-0.21536596,2.136132,1.1632166,-0.15899354,-0.043746293,0.22808778
781.34143,0.33156717,2.2683601,0.64289486,0.40370667,-0.37166476,0.7327218
781.3919,-1.3517104,2.0704784,0.73957074,0.45756304,-0.565379,0.75397265
781.44196,-1.6015736,1.779629,1.3613116,0.6232995,0.12870789,0.35551384
781.4921,-0.88626117,1.245782,2.0152605,0.60211825,-0.056916475,0.14838687
781.5425,-0.35731193,1.8895808,0.90667003,-0.08566463,0.20815837,-0.21981889
781.59265,-1.4939209,1.9030855,0.12672642,0.73269653,-0.27423322,0.038419098
781.6428,-1.1898474,2.0506797,-0.3300763,0.41571856,-0.08409655,0.2685539
781.69293,-0.44465655,1.447989,-0.7631491,0.08801405,-0.4512779,0.35819906
781.7432,-1.1866245,1.101119,-1.0893221,0.14964132,-0.8554722,0.041584663
781.79346,2.54254,-0.03831762,-1.0591309,-0.21460503,-0.98780876,-0.3964547
781.89465,12.360305,-2.5053823,1.1256825,-1.3233501,0.6829939,1.1242473
781.89496,14.3158245,-2.3000538,5.928063,-1.5603002,0.105032474,2.1722443
781.94385,1.9576669,-2.9257061,4.564541,-1.8975115,1.420081,0.81460506
781.99457,-0.9785996,-4.3606806,3.207597,-1.8473982,0.703503,0.3520183
782.0447,-2.5319796,-5.946494,1.7983123,-1.8413067,0.7896011,-0.19225806
782.0951,-4.5166764,-5.626016,0.52367646,-1.9653885,0.19679418,-0.9544778
782.14496,-4.222361,-3.9477155,-1.5158812,-1.0571523,0.48193473,-0.79016
782.19525,-4.948534,-4.2735353,-0.49874187,-0.57105297,0.122015715,-0.870682
782.2455,-2.9490566,-3.402346,-0.48548532,0.030064225,0.50205505,-1.4357215
782.29553,3.356696,-3.1201262,-0.18771496,0.6409524,0.8527576,-2.5850387
782.34576,1.1984718,1.0816182,0.44287264,0.20937699,0.14106396,-1.8825454
782.39594,3.772914,1.3082912,1.4856752,-0.89728475,0.5359899,-0.23433745
782.44617,4.5857267,2.8190947,0.7935036,-1.463963,-0.07533842,0.13122082
782.49646,4.272739,4.180436,-0.67792344,-0.7036225,0.14076418,0.4081061
