timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
52.70199,0.5411501,1.729388,0.75036335,-0.1225152,0.5833125,0.24928522
52.7518,-0.623276,2.2809987,0.70900977,-0.18432659,0.43196493,0.21571201
52.8014,1.2133712,1.7225308,-0.18471487,0.26298034,0.7175002,0.32295787
52.88449,1.2959131,1.5829498,-0.09454502,0.7135688,0.92692363,-0.015227616
52.900833,0.024052354,2.2542624,0.7798115,0.6546244,0.6912643,-0.116375476
52.950394,2.1306558,2.9792278,1.6254624,0.19102407,0.8084327,0.4782081
53.000366,2.247566,3.695483,2.3811412,0.14738733,0.6245955,0.90920186
53.050068,1.0102619,6.951113,3.4484181,-0.21891493,-0.1977374,1.3504373
53.09976,1.0810468,10.953879,1.3404357,-0.3396865,-0.17533743,2.672918
53.14965,-1.0989673,1.6680052,-12.362953,-0.95493567,0.15790027,6.2718816
53.21294,-8.654314,-22.643757,-18.412607,-13.837245,7.5570145,4.331831
53.248898,14.6791935,-32.380505,-7.393419,-10.073037,4.7414656,6.8690886
53.298515,8.654278,-11.526497,13.162609,-5.7276964,4.0101004,8.203007
53.348618,2.2137008,-8.83172,10.491282,-8.303691,-1.2093769,1.2520632
53.43778,-4.6099944,-0.34119448,8.479104,-7.2083597,-1.0808705,-1.4771107
53.44792,10.891556,3.5814168,1.7893823,-10.0895195,0.94258755,-10.093386
53.49774,-7.1244483,2.3086085,2.8195488,-0.7408559,-1.2126397,-0.7342279
53.547195,2.2402198,4.1252217,0.86483216,-0.030311465,1.1886952,0.015450835
53.5971,3.8143115,2.0633843,-0.35448313,0.14316368,-0.62476796,0.5687218
53.64673,2.8267703,1.7945192,-1.6396916,0.25663048,-0.7481942,0.8110886
53.696484,0.33161405,0.09786063,-2.5054762,0.38014984,-0.36253774,0.7915524
53.746445,0.76927143,-1.2784684,-3.0577066,0.07175541,0.5672122,0.069484174
53.79619,-5.2252355,-1.795091,-2.465153,0.21242583,-0.26721433,0.06448978
53.87821,-6.264432,-1.0652844,-1.621959,-0.18949407,0.47908834,0.063356176
53.895557,-3.4242308,1.0768939,-1.2631052,-0.41775918,1.2396587,-0.65801185
