timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
440.75577,4.3818083,2.2401505,0.82691854,-0.29957563,0.03768137,0.21955627
440.80557,2.2578251,1.369439,0.42736164,-0.21005529,-0.18946552,0.47622585
440.85538,3.1346757,1.4637382,0.8663705,-0.49272197,0.11384141,0.38679728
440.90488,2.653013,0.92057014,0.8907293,-0.24220335,0.17838702,0.3410706
440.9546,1.7189795,0.92357296,0.5627178,0.010912955,0.17104383,0.35806876
441.00427,2.6983232,0.1571279,1.2470351,0.6066289,0.94589806,-0.12874202
441.05392,-2.6694474,1.0260879,1.6365919,1.1483953,0.22512439,-0.23883396
441.10376,0.41725224,2.6574929,2.2209914,0.7912082,0.9954109,-1.0991824
441.15338,-0.25258172,4.8349047,1.74994,0.40024918,0.62637484,0.12827528
441.20306,-1.0034688,8.5397,0.16959116,-0.16279578,0.23615807,1.0831053
441.25284,-3.2786994,12.009107,-2.7760205,-1.7445962,0.31230062,2.5999682
441.3027,0.4724648,3.40727,-17.74125,-2.977573,-1.3606406,7.12589
441.3522,13.433232,-31.709366,-21.156963,-16.967575,4.4505806,3.6402652
441.40198,50.328777,-5.6994433,15.637675,-9.65519,-0.7938924,5.264676
441.4516,14.365983,-3.6106966,12.172341,-5.569757,-0.060287237,6.703549
441.50168,2.3841429,1.5106622,7.8899856,-4.261267,-6.182383,0.5860821
441.55112,-1.2880039,3.364122,5.385417,-2.028286,-3.592067,-0.3353036
441.60513,-3.2834291,2.9267185,0.80384374,-1.3039469,-2.3350255,-0.8346107
441.65073,-9.534497,1.4337944,1.1644272,-3.8742785,-1.1138633,-1.8682281
441.70056,-4.242232,1.8734622,1.652833,-1.2033161,-1.4424378,-2.0797532
441.75037,-7.0974584,2.9179926,1.900213,0.29393095,-1.2105012,-1.6557816
441.7999,-1.0574037,2.5381224,1.0564356,1.578681,0.023831844,-0.9707823
441.84973,-0.12659246,0.5656402,1.9760365,1.4408262,0.9395813,-0.64229196
441.89935,5.0536003,0.66930956,-0.8793071,0.39603144,2.5518947,-0.7555011
441.9492,-4.5294867,2.0885499,-1.6179765,-0.21763021,-0.5150356,0.24961294
