timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
333.05902,1.8504863,2.787378,-3.3430042,-2.286688,0.7026735,0.06783098
333.1087,-4.508328,4.1623974,-3.4686086,-2.30225,-0.44788793,0.12575233
333.16196,-0.2339616,5.4243455,-2.6439593,-2.1385157,0.13962102,0.4409002
333.20816,0.7250664,8.397581,-0.3901921,-2.316099,1.454573,-0.365696
333.25787,0.15373787,9.259195,0.38249624,-1.375313,1.2543442,-0.5085951
333.3417,-3.801791,9.610867,3.921215,-1.744596,0.208785,0.67374617
333.36075,3.905765,11.90519,3.3837466,-2.0412629,0.87360203,0.52046925
333.40695,1.1164076,15.056579,1.9149987,-1.5324762,0.3087818,-0.48430133
333.45673,-1.9576747,13.521607,0.16342053,-1.5541093,-0.47591063,0.1524148
333.5065,-4.317882,9.992345,-2.9077096,-1.2443395,-1.5994381,1.8340659
333.55624,-3.9481165,2.7423284,-6.9895434,-0.69266987,-1.0386499,2.2264948
333.60602,-0.2088886,-7.547395,-9.070618,-1.2707921,0.37499106,2.347147
333.65598,6.483075,-14.597588,-7.8547955,-5.032376,2.1693885,1.7606626
333.70557,6.1523957,-5.11294,2.884224,-4.5865107,1.609877,1.2486736
333.75528,-5.558744,-6.5670705,6.4807935,-1.6340172,-1.2684498,2.6727886
333.805,-6.2103553,-4.744873,4.9438457,-2.3768091,0.051492184,-0.91359466
333.85483,-10.053782,-4.7249465,2.7805884,-1.7298596,0.15552112,0.05793661
333.9045,-5.9979343,-4.7944264,-0.11781666,-1.3623233,0.57896733,0.052044094
333.95416,-3.8254468,-4.20726,-4.1701403,-1.4304227,0.8865056,0.30251545
334.0038,-1.7143704,-4.3097854,-4.6190386,-1.2672747,0.85765916,0.32867563
334.05365,-4.4267397,-3.677384,-6.025297,-0.52304256,0.18079087,0.39685273
334.10345,-5.115234,-3.5999835,-6.924313,-0.25692004,0.45194715,0.795966
334.16183,-6.232282,-3.4456308,-7.0811663,-1.2370001,0.99775654,0.0797748
334.20505,-9.33855,-2.2393138,-7.4199595,-2.374481,0.98042125,-0.49427915
334.25253,-4.3816566,0.77832735,-6.3067164,-3.6268158,1.7726878,-0.19820398
