timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
277.77612,0.14938813,0.63381726,-0.45284337,0.14155638,-0.12772232,0.036035955
277.82578,0.9819598,-0.11504562,-1.2014934,0.11717391,-0.03945422,0.06860787
277.8756,-0.04864377,0.06387204,-2.5772746,-0.11016691,-0.33466095,0.091733605
277.92526,0.19199316,-0.14799133,-3.598109,-0.09590638,-0.2522906,-0.010835767
277.97488,0.076694444,-0.26597318,-3.9563797,0.014712095,-0.21856427,0.084968686
278.0247,-2.9572425,-0.53795105,-4.061915,-0.086435735,0.051505268,0.0029025227
278.07455,-5.395227,0.12171691,-3.680206,-0.05273366,1.1813025,0.06474985
278.12405,-8.470941,1.6476508,-1.7689384,-0.18687588,1.9394159,0.36830062
278.17407,-12.744204,0.20327137,3.1281447,-0.865338,2.648836,1.2376432
278.22382,-6.9293714,-6.75769,3.837377,-3.016017,0.9248314,1.7778871
278.2735,4.049824,-11.945955,5.5282435,-3.5732732,-0.33334035,-0.2632904
278.32315,22.801054,-18.200155,5.160907,-3.167755,1.5946735,5.422659
278.373,20.118532,-2.6462603,10.165243,-4.3005204,0.8553525,3.3318052
278.42258,6.5168085,6.965329,10.131993,-3.9681237,-0.5127987,2.0209353
278.48065,-0.35970026,2.075691,6.700231,-1.5784347,0.2032612,1.4351867
278.52234,-1.3083968,0.26478598,3.477244,-1.4640148,-0.402075,1.2006145
278.57178,-2.9899418,-0.61803806,0.9778692,-1.3274384,-0.1109243,0.69928604
278.62155,-2.6507745,-1.2730992,-1.3624868,-1.0315979,-0.16514426,0.43557394
278.6736,-2.3716638,-1.639559,-2.5017943,-0.98509187,0.14656213,0.19020969
278.7208,-3.0889235,-2.4056714,-3.3479242,-0.7504977,0.0870029,-0.26377052
278.7709,-5.4276304,-3.2422624,-3.4903917,-0.5142803,-0.18176107,-0.5210304
278.82047,-5.216561,-1.7095002,-4.1639967,-0.8179885,0.7952622,-0.6321125
278.8702,-5.6541934,-1.4675993,-4.934686,-0.6054097,0.44385248,-0.32566696
278.9201,-4.7830415,-0.04409326,-5.3408275,-0.48075423,0.62420607,-0.15435892
278.9697,-3.3732615,0.029680246,-4.2583537,-0.24474132,0.51756835,-0.1499517
