timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
86.987495,-0.5627473,1.9568002,-1.6659362,0.12112549,-0.06545395,-0.99361145
87.03757,0.108301006,1.280241,-1.699355,0.4200329,-0.18015593,-0.87844235
87.08765,1.566502,0.4091856,-1.2095373,0.6667801,-0.16807991,-0.55942833
87.13766,2.3467124,-0.48181754,-1.1976275,0.5640631,-0.17809433,-0.8956544
87.18787,2.2938063,-0.80411726,-1.1595194,-0.031185538,0.41757667,-0.44145322
87.25226,3.2308939,10.481387,-3.2565122,-2.8784928,0.45373577,-0.030263305
87.28777,5.1804824,6.816589,-3.8722193,-2.171651,0.5732714,1.2958531
87.33797,-6.0694456,9.89778,-1.2631059,-2.6189058,0.6023909,-0.104222
87.38814,-12.718197,13.467079,2.770692,0.08168489,1.6692328,-0.29741752
87.4383,-9.491505,13.643641,5.946638,0.5428541,-0.6010286,-0.29121843
87.48806,-5.3259015,15.077487,1.479506,-2.5034745,-2.1341813,1.1186774
87.53813,-7.018245,1.4633738,-15.838238,-6.038853,-3.5858483,5.002104
87.58823,17.083424,-21.631317,-17.044197,-12.085065,2.832577,-4.957773
87.6383,35.926758,-21.798872,-5.4973116,-3.5247765,6.5069914,3.859375
87.688416,10.33241,-6.8664064,10.203385,-3.559023,4.833576,6.9718466
87.73838,-5.522626,1.1318778,10.6692295,-4.829269,-3.5921302,2.1057246
87.78861,-1.3142093,0.7287058,4.2485747,-2.6019924,-0.2463719,-2.1956046
87.83856,-2.7684019,-1.0159864,0.58816355,-0.9324237,-1.1340202,-1.5532093
87.89227,-3.3523662,-2.1006577,-1.9685824,-1.7080183,-0.6540442,-0.53212905
87.938736,-2.8822773,-0.7189469,-2.6197221,-2.1051908,-0.31966317,-1.3698783
87.98853,-0.52742565,0.0030458916,-2.0669854,0.20617056,-0.1044691,-0.42386153
88.03875,-2.6266887,0.46783546,-1.0854937,0.2853459,0.030246818,-0.16168514
88.088684,-3.8040848,-1.0813594,-1.3363761,0.73541725,0.36189952,-0.093761325
88.138916,-0.9388407,-2.0025778,-2.1877048,-0.18870378,1.0382763,0.1640437
88.188774,-0.97006816,-0.07814324,-0.4942618,0.4074239,0.4370055,0.26487124
