timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
213.97003,0.9411062,0.1570175,2.0281248,0.07399279,0.34298566,0.0009216666
214.02014,3.251468,1.2194729,3.4170063,0.21306217,0.01240918,0.628417
214.07018,2.0760384,0.7506895,2.987723,0.7073975,-0.16207027,0.27655488
214.12032,1.668372,0.75278103,3.4321432,0.64076596,0.3395114,0.4413271
214.1705,1.7966918,-0.75337064,5.24582,0.4239847,0.88620186,0.6603607
214.22066,2.6568964,-1.5756682,4.8096933,-0.4358544,1.0876532,-0.11188549
214.2707,3.8568485,-2.3044658,5.022694,-0.18884495,0.9125818,-0.57083464
214.32439,4.698302,-3.1855738,4.5828753,0.1699701,-0.15150791,-0.63057584
214.37074,6.3713307,-1.3978503,3.8409529,0.2312476,-0.79671156,-0.45114028
214.42094,7.3111153,-3.4466991,1.6863692,0.47625995,-0.81460625,0.28356707
214.47153,7.601587,-0.6893355,-1.896434,-0.91419715,-1.783308,-0.14759111
214.52133,-3.7415073,-0.8116657,-11.769432,-0.66392875,-3.5121493,1.0134041
214.57135,-20.24103,2.061788,-15.2450905,-6.6173377,5.4252415,1.677321
214.62138,-10.300213,-2.660781,2.2566845,0.94629437,0.73748386,2.7533507
214.6713,3.2729204,-2.5260158,1.0890925,-1.1939559,-2.749258,-0.074234664
214.72144,5.449789,-5.4327097,2.1925902,-2.4799662,0.68032587,-0.33709234
214.8031,1.5744456,-6.9174986,-1.3020228,-2.8943455,1.0716622,0.11486119
214.82207,-2.9688852,-6.372274,-3.882918,-2.0040581,0.41884655,-0.5654178
214.87155,-3.5658653,-4.1121097,-4.257184,-0.75998825,1.0770234,-1.5842748
214.92181,-4.9362497,-1.2388194,-3.721853,0.5377125,0.61138624,-1.3046312
214.97192,-4.639183,-0.9365126,-3.2741203,0.815156,0.72521216,-0.30420047
215.02188,-1.5423338,-0.6741266,-2.2790086,0.631916,0.4288882,0.057623923
215.07187,-3.9301426,-0.06552663,-2.836065,-0.067741394,0.45448,0.33961058
215.1221,-3.305617,-0.56994194,-1.4739993,-1.2139122,-0.055080682,0.81555104
215.17218,-4.4526916,-1.2170591,-0.048284378,-0.94581187,0.11997649,0.8241401
