timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
5974.5254,-0.04335262,2.9112365,0.58995235,-0.50878054,0.51974964,0.2096768
5974.575,-1.7053881,2.438608,1.0013554,0.005923152,-0.4441638,-0.31320488
5974.625,1.254935,4.230914,1.9944843,-0.34624523,0.36602825,-0.4725414
5974.6753,1.7468073,4.5471144,1.4887992,-0.5795871,0.23161009,-0.23394597
5974.725,2.3809483,4.7737412,1.3669325,-0.6419107,0.41094446,0.111769736
5974.7754,1.2925345,3.366671,1.1572791,-0.482456,0.25014663,0.117331564
5974.8257,1.5337093,3.066681,0.9066436,-0.5531982,0.6463515,0.23967695
5974.8755,0.15674412,2.1151285,1.147103,-0.6222839,0.6769546,0.11127508
5974.926,-1.7280273,2.0520442,2.164664,-0.40417522,1.1482091,0.22081059
5974.9756,-3.7374442,6.515616,3.0857713,-0.13644332,1.7191987,-0.5155656
5975.026,-7.0571904,15.859442,5.6690583,0.2687276,2.2482896,-0.32239684
5975.076,-4.2926397,22.864685,4.9300737,-2.321773,-0.7893714,3.2611363
5975.126,-9.620142,-3.9947398,-25.19054,-8.187611,-2.4628828,13.843652
5975.1763,59.779755,-51.404957,-6.5015917,-24.75135,3.338342,-10.260888
5975.226,-16.207592,-12.453058,17.99495,-5.181189,-22.443228,-4.0165863
5975.2764,-8.652965,-7.5905566,9.25307,-7.526411,-3.5813532,7.202709
5975.326,-11.386586,-6.379918,1.7893629,-3.6124005,-0.080053784,1.3966709
5975.3765,-8.690022,-0.8493687,-3.2070355,-4.9594398,0.8021053,-0.026749596
5975.4263,-8.72667,-3.5698261,-4.896741,-4.0238743,0.59517187,-1.3947507
5975.4775,-4.321529,1.3656503,-5.466241,-2.7254362,2.082272,-0.7364845
5975.527,0.4694031,1.3854765,-4.58284,-0.67192763,2.431943,-0.2562673
5975.5767,-0.60682184,-0.057449594,-1.5050436,-0.34762153,1.1649954,0.026590943
5975.627,1.5921105,0.6466613,0.3633405,-0.8539331,1.5229657,0.13253039
5975.677,0.4633649,0.47336647,1.6586428,-0.35139537,1.3475004,-0.06827587
5975.727,-2.1117587,-0.5916397,2.9160883,-0.04135239,1.1704671,-0.07853253
