timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
6047.3755,0.88592404,2.5066154,0.45266417,-0.043522015,0.38840738,0.16463178
6047.426,0.4699875,1.9706552,0.7750037,0.19107515,0.042132646,0.3777563
6047.4756,0.8493275,1.7790445,0.46119934,-0.10177468,-0.08936772,0.13889873
6047.526,0.7268337,1.8626168,0.7081195,-0.6019313,-0.06779501,0.112844765
6047.5757,0.8722185,0.7412355,1.0460131,-1.049931,0.27699158,-0.18512762
6047.6255,-0.49931362,0.3197638,1.464529,-0.85631555,0.59900916,-0.19817096
6047.676,-1.8747891,0.6280463,2.4797966,-0.53498816,0.8719786,-0.6549741
6047.726,-3.9221284,5.3522034,3.8063915,0.057330936,1.6162283,-1.2670982
6047.776,-5.2789955,13.115743,6.8513584,0.40387303,2.9295402,-1.5911127
6047.826,-7.022925,18.220604,8.284454,-0.64099544,1.0888686,0.51490325
6047.876,-5.369026,14.208915,-7.9432487,-3.4600625,-3.1197953,8.140194
6047.9263,8.131751,-16.685373,-28.775898,-14.096701,-0.27744752,6.157981
6047.976,69.718636,-9.157897,11.08104,-24.158424,21.77655,-9.084901
6048.0264,11.325263,-7.390607,13.858167,0.32110053,10.052066,8.235454
6048.0767,3.019964,-0.0704865,8.099031,-6.5289774,-2.2795553,6.322673
6048.1265,-8.410357,-3.9216666,4.1649594,-3.428681,-0.6077851,1.5146323
6048.1846,-9.654096,-6.5578194,2.4918785,-5.9327,1.6147367,0.60464025
6048.2266,6.7546935,6.3501215,-4.6262445,-5.891546,0.7865769,-1.4829915
6048.2764,-7.192392,-4.675545,1.3885152,-1.4823229,-4.714297,-1.8000128
6048.3267,6.443501,1.7158128,-1.200551,-1.2457756,2.3924005,-0.2563249
6048.377,7.1029363,5.1016955,-1.1214591,0.19503129,-0.2980078,0.49127972
6048.427,-1.1591823,1.0631741,0.9573397,0.2698403,-0.119897515,-0.5998685
6048.477,-2.3338,1.8113456,2.1922174,0.31032085,0.27952734,-0.1431928
6048.527,-0.68292063,1.9796605,0.9756369,0.6406472,0.36809158,-0.36430547
6048.577,0.41893923,3.187791,1.4233836,0.20792186,0.34278932,-0.044439554
