timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
12.575345,-1.3750478,-1.2424915,4.4046474,-0.30055776,2.1920998,-1.108658
12.625556,2.571554,-0.078684464,5.666109,-0.81004894,2.213853,-0.51413
12.675913,3.3812647,0.33903164,6.4465513,-1.3714261,0.46186966,0.04093802
12.725742,7.8618145,1.8423716,6.582515,-1.16965,1.0984919,0.11759731
12.775747,5.7280936,3.0681486,5.7348676,-1.6066947,0.36175644,0.65292215
12.861109,5.2946963,3.2145457,3.4200315,-3.1861272,-0.85811114,1.544815
12.876117,-0.82347345,2.0941026,1.5060959,-1.6946903,-1.0492637,2.0397289
12.925968,0.7979562,-0.40971637,-4.90897,-2.7382379,-3.0632982,1.7865944
12.984948,-3.926439,-0.6255594,-11.769852,-2.7035863,-2.5611055,-0.36622196
13.045301,-0.5431406,3.0133424,-15.585628,-4.414823,1.9817708,-1.1466348
13.076448,0.048025034,1.2021401,-14.947575,-3.5324724,3.0662737,0.718212
13.126373,-8.77446,2.2492318,-5.562876,-4.210783,3.1807745,1.8218338
13.176329,1.3325213,0.8943109,-2.7662709,-0.0031667948,3.6313064,3.5878253
13.226556,7.374348,-6.8864255,-1.063391,0.20960832,1.0493567,4.9464655
13.276684,19.680227,-12.028616,4.1472054,-3.0570922,3.0131693,2.8271186
13.326732,18.136297,-8.895966,7.5839314,-3.84286,-4.3048534,5.764583
13.376756,10.18835,-5.953528,8.694855,-2.1067357,-4.438094,2.415092
13.42695,-0.22099699,-3.4700608,3.38564,-1.1270602,-4.75635,1.1051495
13.476952,-3.4739003,-0.2558629,-1.057228,-1.3408836,-0.7262164,0.4587736
13.527063,-6.2372565,0.16102897,-0.23903333,-1.2597315,1.0829968,0.5874041
13.577144,-5.7388735,0.9998413,-0.324085,-1.0007732,0.13132179,-0.32491624
13.627678,-2.4938395,1.9348998,-1.2368554,-0.64925444,0.1862058,-0.44754434
13.677232,-2.620576,2.1943316,-1.2904356,-0.34040406,-0.11692929,-0.31708932
13.727386,-2.7843254,2.2590861,-0.9551423,-0.28263706,-0.33073813,-0.1977537
13.777555,-5.406852,2.5550256,-0.5773352,-0.48397583,-0.582277,-0.07005072
