timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
96.8725,-2.8488164,-0.9242026,-3.544791,-0.49692535,0.16987814,0.035853263
96.922325,-2.117194,0.3055665,-2.599111,-0.5546526,0.66349757,-0.12228298
96.97179,-0.8376551,0.7689389,-1.1763155,-0.11103791,1.0637863,-0.20211244
97.02175,-1.342615,0.8019638,-0.2478264,0.2572263,0.7721555,-0.1899041
97.071304,-0.4683688,1.0195417,0.4627585,0.41042066,1.0160344,-0.22125214
97.12136,-1.0402474,1.2486092,0.9023508,0.4650904,0.76724434,-0.017120183
97.17086,-2.0731847,0.6582444,0.88346255,0.68128556,0.6760012,0.3074864
97.22066,-3.0700245,-0.18869433,0.628832,0.5224721,0.7433095,0.49259657
97.27036,-7.156307,-0.899052,0.92854893,0.06106001,1.0736845,0.9088801
97.32026,-12.206403,0.7139253,2.049009,-0.89940315,1.2904208,1.7177061
97.36984,-6.4011374,-5.7768598,0.5652071,-2.036779,1.1629424,3.0954678
97.427956,0.12415033,-11.485421,-2.8968155,-4.9510503,-1.495756,0.5022499
97.47011,22.769247,-17.95332,0.6557698,-6.1410923,0.34894648,-1.9353583
97.518906,19.00862,-10.917471,5.1557164,-1.5065339,4.010876,1.9330726
97.56861,5.0905824,-4.1681914,7.4532223,-4.055052,-2.0673685,2.5723033
97.624756,1.8256859,-1.9210767,4.715566,-1.9789436,-1.2314055,1.3509092
97.66821,-0.015381731,-1.9365377,3.8238575,-1.6981372,-0.6990255,0.8472075
97.71799,2.2968302,-1.6271273,2.3793883,-1.5682319,-0.6104216,0.8375907
97.76765,1.5881071,-2.3845541,1.205495,-1.0390271,-1.0256188,0.70281327
97.81752,-0.20028302,-2.9702775,-0.9306417,-0.9200411,-0.80814695,0.84690565
97.8672,2.0238912,-5.350433,-1.8896682,-0.90214384,-0.044230044,0.9810097
97.91689,-2.4494877,-6.0971327,-3.1554635,-1.0810149,-0.46984792,0.49105477
97.96662,-7.784181,-6.245289,-5.3597507,-1.4296794,-0.19346064,0.5952904
98.01626,-12.2419815,-4.4638042,-7.1464477,-2.5462646,0.24801129,0.5460563
98.066246,-16.4825,0.86969024,-6.570809,-3.2550294,0.6848632,0.89785516
