timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
517.85016,0.060941562,-0.20105574,-1.1671104,1.4394579,0.5869155,0.013853565
517.8975,-0.5732858,-0.49919507,-0.874508,1.308739,-0.2996728,0.016624868
517.9475,-2.780972,-0.6818122,-1.9840212,1.2791935,0.048923425,0.15788466
517.9976,1.5776716,-0.88256514,-0.6968949,0.85216945,0.82127464,-0.11675519
518.0477,-1.5600148,0.4878996,1.6171877,0.31086564,-0.20252281,-0.29492712
518.0978,-0.56301653,0.4429473,-0.44756305,-0.020903766,0.19405735,-0.99672765
518.1479,-0.057731822,1.7682319,-1.772262,-1.7911928,0.69262195,-0.6004237
518.1979,-4.9422913,4.852801,0.7493838,-0.44920212,-0.53175914,0.7277673
518.2482,-6.625996,2.9867933,1.2066383,-1.4720366,-3.0134394,0.85088056
518.29816,-6.029172,2.597851,-0.9163585,-0.9752481,-3.2346478,-0.5153324
518.3482,-7.662796,5.356518,-5.616404,-0.24642128,-0.13378228,-1.9077027
518.39825,-9.90364,2.5455196,-0.56471336,1.0907192,3.576035,-0.9151459
518.44824,-9.321861,0.67052513,1.5929688,0.5633074,2.8238816,1.0723603
518.49854,-4.445937,-1.1035417,2.75491,0.3104378,0.27379197,1.4637152
518.5486,6.8406377,-8.026346,2.4433281,-1.1873512,-2.245061,3.0916746
518.59863,13.6339855,-7.2416797,2.9839616,-1.8853289,-1.3754113,3.2642841
518.64874,5.7269483,0.4737836,2.7063437,-2.4083815,-3.309061,-2.7629027
518.7261,7.785335,-0.63613653,0.71924525,-1.6829376,-1.7372595,-0.06285149
518.7493,1.8090754,-2.3188827,0.9475451,-1.7523702,-0.15552627,0.82589084
518.7993,-1.2066447,-3.6757143,1.2972738,-1.3733716,0.025090516,0.47164077
518.8521,-1.3808692,-4.2011256,-0.18327619,-1.2421198,0.52921796,0.07308519
518.89923,-1.7982223,-4.196946,-0.2991733,-0.5879888,0.33807755,-0.616187
518.9492,-1.8028224,-2.4352148,0.87444943,0.29013467,0.7502912,-1.2482904
518.9993,0.29489532,-2.636047,0.08718912,0.39003152,1.496824,-0.7465465
519.04944,-2.3971362,-1.3044626,1.3379544,0.44639128,0.2535066,-0.14883459
