timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
331.71323,2.582168,2.1947637,1.9778539,-0.33784744,0.6830242,0.009494305
331.7632,1.5815082,1.5800769,1.7736136,-0.5991954,0.83745897,-0.06461769
331.81317,-0.34347528,2.6572978,2.5140362,0.1363561,0.9718622,-0.718687
331.86316,0.751775,0.8281141,2.1415613,0.724407,0.518379,-0.8881253
331.9132,4.982464,-1.1888771,3.5690248,0.53919566,1.5286757,-2.0939057
331.96313,3.902027,-0.15849246,2.9599276,-0.5012276,1.4095023,-2.4961576
332.01324,0.7592995,1.3386942,1.3363326,-0.8413079,1.0689926,-1.066746
332.06305,-1.9281442,2.8906944,1.879132,-2.2437754,-1.8073149,1.9010165
332.11295,1.6910304,8.945867,0.25217453,-1.5317144,-1.3046136,3.4423254
332.16275,3.1272664,14.256902,4.462517,-1.0808761,1.2770382,3.639189
332.21286,-3.215033,13.608286,2.7631822,-0.3639934,-1.9501194,4.3406434
332.26315,-17.536852,-0.63183165,-14.852438,-5.615053,0.7352629,7.937301
332.314,14.099326,-27.746372,-18.561821,-11.27651,5.3934665,0.663982
332.36328,5.610377,-17.559492,-10.539745,-17.710135,-0.90359116,10.273229
332.4132,5.622797,-11.515677,7.904419,-10.22707,-3.384613,7.186949
332.46292,0.06167329,-5.9583983,8.094923,-10.45351,-0.4881123,1.2072314
332.5128,-0.9508872,-6.0441937,5.382694,-7.8509674,0.5122277,-2.1115966
332.56287,4.5583577,-2.230016,3.8029675,-4.8314734,-2.1777167,-3.0173402
332.61285,-1.4776121,0.71829724,-0.08470918,-1.8193256,-1.7594895,-0.29779845
332.6628,-0.29672134,2.3453562,-0.70523936,-1.6682361,-0.40764654,0.29633424
332.71277,-0.7411148,3.4780688,-1.1242001,-1.0957133,0.19835216,-0.7460445
332.76303,-2.1106563,4.5913615,-0.5450247,-0.5259857,0.012208641,-0.6976199
332.8128,-1.9452637,4.7796726,0.37392414,-0.08312285,0.17220151,-0.27723953
332.86276,0.13068697,3.5724454,-0.12587963,0.08498293,0.16561049,-0.17762102
332.91275,-0.21289463,2.6303983,-0.45371738,-0.1058231,0.37486827,0.33518654
