timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
301.75842,-1.0953813,-1.5289341,-1.3228244,0.23295704,0.018731594,-0.510679
301.80908,-1.1467817,-1.7441201,-1.1434921,0.029945284,0.124197304,-0.5518059
301.88782,-0.82606775,-1.5060099,-1.3432773,-0.17747658,-0.097240925,-0.630654
301.90964,-2.0145593,-0.5255153,-2.5650995,0.005893767,-0.27354825,-0.49652052
301.9596,-2.0647066,0.038514644,-3.2137947,0.27892154,-0.17964298,-0.10576141
302.00986,-1.7016504,0.9549884,-3.3150365,0.66057044,-0.04026258,0.38880217
302.06018,-1.3405875,2.5372903,-3.4375734,1.3525307,0.06403166,1.0070772
302.11044,-5.998103,2.7564342,-3.2718718,1.3192499,-0.36317885,2.0438228
302.1606,-5.524344,1.6277835,-2.5086894,-0.23493385,0.6410682,4.0357637
302.21103,1.0515825,-14.099536,-3.185544,-1.9169972,-0.5593757,7.2712493
302.26135,6.1610494,-18.679495,-1.8890058,-8.391359,-0.7754879,1.5097364
302.31165,24.559763,-25.264742,1.7242196,-11.145525,1.2702196,6.979715
302.36194,12.338339,-13.27108,10.396922,-12.615443,-3.1678562,5.294414
302.41214,8.337091,-8.405149,7.835278,-5.654034,-2.0281775,4.404584
302.46252,5.58297,-4.3701696,3.6829743,-3.5809543,-1.4547923,2.7032397
302.51285,2.489296,-1.6178663,1.516376,-2.113589,-0.80353945,1.7758358
302.56308,1.3209666,-1.2881671,-0.1736396,-1.5164605,-0.22858173,1.3260993
302.61325,-0.53342944,-0.95371825,-1.0813508,-1.5466273,-0.22334892,1.1915264
302.6635,-3.124984,-1.5239139,-2.3410926,-1.1767762,-0.2736584,1.0624049
302.7143,-3.2407231,-3.0698946,-4.528876,-1.0219907,0.44741723,0.6033761
302.76428,-5.0722837,-3.3498795,-5.49115,-1.2437063,0.76470816,-0.08989537
302.83688,-7.4192543,-2.1794746,-5.08486,-1.144857,0.61296463,0.29774743
302.86688,-2.2214046,-0.024257898,-6.1437497,-1.3977134,2.0130198,-0.40623426
302.91522,-7.3873196,-0.5157086,-3.6588175,-0.66450316,0.7647265,0.1105299
302.96542,-3.0284655,1.367265,-3.3691707,-0.3137083,1.5062238,-0.352773
