timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
228.58916,-0.2829731,1.9448786,1.2331549,0.03600341,0.07969296,0.4463579
228.63933,0.18633607,2.401694,1.5263908,-0.23108053,-0.14688623,0.1943481
228.68973,1.806004,4.5439854,2.9384427,-0.93984795,0.6205656,-0.6352938
228.73999,0.139629,5.483136,4.0909724,-1.0855582,-0.77715516,-1.2483758
228.79222,4.7025847,5.697179,1.585566,-0.36608088,0.4149444,-0.98046833
228.84073,4.376214,7.001358,1.5395724,-0.23424152,0.3195874,-0.32642984
228.8908,2.3046193,7.80906,0.83926445,-0.510575,0.2903003,0.1498642
228.94113,0.2875712,9.743494,1.5486274,-0.10923833,-0.28374848,0.80937093
228.99132,-3.8579783,6.4394097,0.88227254,0.6500493,-0.61633223,1.1119055
229.04175,-6.603001,5.317931,-1.1254278,-0.07877535,-0.97286254,1.8600297
229.0919,1.7146041,-6.372491,-15.134367,-3.7283607,-8.283564,7.391168
229.14226,32.92202,-33.66594,-14.44042,-10.33266,6.314173,-2.0380068
229.19261,7.9748096,-11.419529,8.946324,-3.038093,-4.972548,5.4426312
229.24275,1.6438617,-6.509679,5.1122723,-2.99796,-3.6746387,0.62637484
229.29303,-3.0922,2.2035315,5.734359,-4.9997005,-0.13497856,-3.364703
229.3438,-5.060096,1.2887888,4.388886,0.14920086,-0.19746459,-2.762896
229.39388,1.222451,1.8212354,1.0301461,0.21068105,-0.15859514,-0.84445333
229.44418,-0.88216007,-1.3145199,-2.4996815,-0.3262409,0.030126035,0.14334801
229.49446,-0.92173916,1.806325,0.039206598,-0.72922003,1.0757014,0.7124362
229.54477,-1.3430674,2.3892074,0.06575539,0.0336048,0.1054219,0.5187068
229.5951,-0.32618916,1.3592927,-0.5024628,0.26371557,0.99839926,0.2799529
229.6454,-1.8092767,2.101014,0.60955846,0.1807324,0.45506942,0.562953
229.7406,1.2399455,0.7082446,-0.38904008,0.3225399,0.045053244,0.43249863
229.79053,0.89686507,1.7920467,0.9482659,-0.15229392,-0.04028672,0.5784
229.79611,-2.9230654,0.5981961,0.48219433,-0.23149234,-0.32733124,0.49285486
