timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
3137.994,1.3959359,-0.16957296,2.837441,-0.31619143,-0.6147014,0.023578405
3138.044,0.7227252,-0.23255002,2.2952108,-0.3190809,-0.4872287,0.07661229
3138.094,-0.006419083,-0.4547946,1.3767196,-0.19961566,-0.47228754,0.19175532
3138.1438,-0.28124768,-0.5000263,-0.14613537,-0.5884259,0.29202503,0.1800164
3138.1938,-1.1031159,-0.16861859,-0.76154596,-0.16829157,0.5755755,-0.0056480765
3138.244,-2.0259671,0.45356157,-1.0639002,0.10585195,0.5873139,0.13322544
3138.294,-2.849488,1.2825633,-0.0318492,0.5921025,0.37285012,0.14042145
3138.344,-5.8984838,2.8438945,1.4055015,0.75631523,-0.18084818,-0.34064925
3138.3938,-6.755137,4.935752,2.2773478,1.643387,-0.16619408,-1.5265331
3138.4436,-8.888699,3.7029805,5.342838,0.8289388,1.8034749,0.35640597
3138.4934,2.6711965,-4.6709795,4.661875,-2.1796825,1.5299325,3.4059389
3138.5432,6.9658036,-10.5437975,-1.7739146,-5.54141,-3.8845398,0.08095425
3138.593,4.220071,-10.361231,-4.2089953,-2.2571871,-0.28061295,1.1900567
3138.6433,-3.4230213,-3.445994,-4.2691936,-1.1793387,-0.7653746,-2.5856543
3138.693,-0.68613464,2.7833877,-6.309607,-0.08885017,0.9269636,-3.4594214
3138.7432,-0.6219702,5.0299883,-6.706183,0.116779566,0.6025554,-1.6683751
3138.7932,-1.4152304,3.3810794,-6.453852,0.01435405,0.40609232,0.12228787
3138.843,-2.302378,1.7335166,-5.7401633,-0.42272145,0.4079535,0.5425416
3138.8928,2.7505426,1.9796047,-3.8474443,-1.1749936,1.7929798,0.29338646
3138.9424,-1.3730848,1.1037562,-0.15179087,-0.0887633,0.3007131,0.79665995
3138.9924,-0.5006965,-0.18367916,2.2733607,0.54886353,0.8321563,0.6250016
3139.0422,2.747945,-0.53301066,2.6480877,0.65861595,0.8645095,0.3175171
3139.0923,1.3495162,-0.5319711,3.2699027,0.62873244,0.2700276,0.34218743
3139.1428,0.28055736,-0.45786065,3.6909578,0.33965003,0.22159211,0.3098333
3139.1921,0.93840766,-0.88176304,4.256922,-0.4829738,0.18972987,0.31637716
