timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
488.45584,3.9375532,-2.129264,3.1926205,-0.18642592,-0.15589347,1.0540633
488.5056,3.6887228,-1.2022294,1.6270651,-0.44113564,0.019814968,0.10755432
488.55582,5.4931765,-1.9357848,1.2168809,0.040506423,0.4894882,-0.53537285
488.6061,1.4287953,1.3857545,3.0531557,-0.29039723,1.3208238,-0.751179
488.6561,3.4173074,2.7808094,3.4278595,-0.10782409,0.69160193,0.07130802
488.70624,5.2508073,4.36852,5.170087,-0.697661,1.8672245,-0.71284556
488.7562,5.335179,4.1310287,4.983989,-1.153657,1.2428088,0.020636499
488.8098,5.480516,0.16492093,4.6860213,-1.2265998,0.2740043,1.5472534
488.85678,3.9503603,-3.7365048,2.6574013,-1.8501258,-0.24456662,1.6664741
488.9066,3.5119019,-7.4390683,-0.3117482,-2.097244,-0.25105172,1.4550738
488.95636,3.0502474,-12.21707,-1.6301794,-2.2606692,-0.2118175,1.923526
489.00662,-9.302335,-13.819618,-11.233386,-4.446971,-1.427731,0.95095205
489.0567,-36.40983,-2.5350275,-10.654011,-7.242361,7.236486,4.944106
489.10678,-16.592123,-3.0418947,-6.744922,1.7536632,-1.5571177,3.2649992
489.1569,13.442561,-7.5246944,-5.7590337,-3.022945,-3.2386658,-1.5612739
489.20682,16.625349,-11.0071745,0.51679647,-4.6638727,-0.02737005,1.5394237
489.25717,-0.5590061,-11.579572,3.312018,-5.0159864,0.2188335,-0.5274247
489.30737,-14.51267,-7.8370833,0.86629874,-3.621638,-0.79133016,-0.2746328
489.35736,-17.689909,-1.6482117,-0.81952417,-2.2128456,0.20693544,0.18429269
489.4076,-13.773731,0.8979956,1.4814771,-0.4977175,1.5338135,0.8800094
489.45737,-6.3004727,3.2326896,1.7737104,-0.8846208,1.1793659,1.3079674
489.5075,-2.3269713,2.5108888,1.4704547,-0.32899326,0.38976687,2.417241
489.55753,0.90257376,1.7571028,1.4218155,0.38377577,0.0895628,2.4030595
489.60767,-1.9087805,-0.7636705,-0.05769709,0.57614326,-0.64655787,2.0006135
489.6577,-7.931761,-0.67259985,-2.264366,0.3882054,-0.55809706,1.2759744
