timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
89.12224,-0.13358948,-0.20970099,-1.1575092,-0.048254073,-0.11106461,0.1296649
89.17251,0.17106204,-0.2937977,-1.557698,-0.12670058,-0.1254557,0.017189682
89.22284,-0.22903728,-0.19537538,-1.6974639,-0.10221666,-0.09757374,-0.002624631
89.27304,-0.7323762,-0.14043072,-1.6702205,0.1011976,0.23547755,0.10369676
89.32343,-1.9766133,-0.3077589,-1.2420269,0.32077026,0.51796764,0.30232638
89.37365,-3.5749638,-1.041755,-0.91199017,0.5333241,0.7615716,0.5218599
89.424034,-5.7844133,-1.4524363,-0.35948592,0.46879697,0.81978375,0.82974195
89.47433,-7.296991,-1.3589126,0.2849924,0.16766363,0.72599673,1.1665015
89.52455,-5.910407,-1.802807,0.14323851,-0.26426607,0.504827,1.5951672
89.57481,-4.7873344,-5.39881,0.1850602,-1.0391831,0.40414396,2.6136637
89.62511,3.7679272,-13.101562,-2.259595,-4.3710527,-0.2859324,2.6056418
89.6755,16.758892,-18.779058,0.3152401,-4.9536757,0.7450235,4.82317
89.7257,3.857152,-14.663254,4.863486,-7.0672364,-0.24519241,2.0833569
89.793144,3.0447946,-10.0903015,1.9768394,-4.2439713,-2.401381,-0.16516817
89.82662,4.8141775,-3.6670299,-0.1039104,-2.653697,-1.5233979,-0.2701284
89.87681,-0.83487755,-0.13659325,-0.43407896,-1.7458298,-1.4222791,0.05088395
89.926865,0.35114846,1.6293213,-2.1857471,-1.0847731,-0.7663402,0.48420802
89.977196,2.7752974,1.7672822,-4.7082977,-0.5692656,-0.71432257,0.34555662
90.02752,-2.5881371,1.0204935,-6.164011,-0.6906608,-0.95585567,0.5692194
90.07778,-2.5889537,2.7938173,-7.2697806,-1.38075,0.7165278,0.888147
90.128075,0.7949918,2.759622,-7.4114957,-1.1099349,1.7591442,0.64526284
90.17824,-6.8395786,1.2894236,-5.167362,-0.6830373,0.5078591,0.35153854
90.228546,-5.628773,4.960546,-2.4463398,-0.7396354,1.3043671,0.9178022
90.29938,0.5034018,3.0570066,-2.8524115,0.3442785,1.0842512,0.5979408
90.32937,-4.0602427,3.1203215,-0.6799838,0.10437459,0.47752392,0.8040542
