timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
429.79037,-6.646634,3.6316843,-4.012007,-2.16475,-1.0284159,1.6642957
429.8397,-1.2560179,7.0752234,0.14735296,-1.7242415,1.6194117,-0.2967412
429.8897,0.4545483,7.9189186,0.62609535,-0.63752705,1.3492893,-0.82611865
429.93945,2.4031584,7.4347425,0.7275172,-0.44795698,0.75743127,0.3183418
429.98895,1.1866275,6.7802753,0.9435093,-0.75336087,0.67572284,0.9020541
430.0388,-2.7860124,6.5392632,1.4643111,-1.0845042,1.1962261,0.40372664
430.10062,0.18247733,7.559143,3.6192913,-0.33338988,1.5943023,0.3389696
430.13837,0.60222274,12.66643,3.0953963,-0.65550554,0.5007151,-0.88209337
430.18808,-0.49742764,13.79747,1.062916,-1.2854115,-0.13431893,-0.4939553
430.23752,-2.1694279,12.697459,-2.1347868,-2.0581424,-0.9330735,0.84502476
430.28735,-2.6257315,7.0589924,-7.340769,-2.1524222,-0.8167914,2.1193638
430.3371,0.3732992,-2.5139472,-10.692401,-2.8648217,0.53764284,2.6256118
430.38684,2.738066,-15.2586,-7.036086,-4.7921667,2.423325,1.4650762
430.43683,3.3710742,-22.646284,-1.2593657,-7.6432433,1.6118412,1.0635762
430.48633,-2.4433568,-12.363241,2.3577135,-6.4637637,-1.8766246,3.009685
430.5362,-8.635965,-8.956525,-0.04717044,-3.260855,-1.2828482,1.6784527
430.58585,-5.029126,-7.1412015,-3.9006205,-3.4741845,0.6281048,-0.9748103
430.64423,-1.0786084,-6.92054,-6.812891,-3.0041466,1.0785232,-1.7582605
430.68823,-3.9719436,-4.7211146,-7.091278,-3.0055308,0.71380186,-1.5234154
430.7352,-3.267286,-3.3716211,-8.980057,-3.278801,1.9305044,0.17729765
430.7848,-5.4024034,-1.9050423,-7.5700693,-2.8799267,1.551715,-0.13712734
430.83463,-4.38236,0.9662574,-6.8251376,-2.772197,2.2582176,0.54576474
430.88425,1.365299,0.5536508,-6.1560574,-1.7994894,2.3060637,0.54367167
430.93405,-4.6172013,-0.995117,-1.6803125,0.036977053,0.9452998,-0.07032767
430.98373,-1.9738396,0.65453476,-0.9050041,-0.696153,2.4484534,-0.131517
