timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
103.08543,-4.0146666,-0.5074684,0.27479014,1.7386823,0.26190895,-1.1030054
103.14429,-0.5295158,-3.5918255,-0.90408444,-0.5004493,2.866457,-2.7018545
103.19722,2.2178457,-0.39388764,3.6168401,-0.33466804,1.9548937,-3.645136
103.2357,6.150273,1.1053517,3.5471022,-1.6240878,1.7515535,-2.135709
103.28573,5.770794,1.569071,2.02747,-1.0675478,0.5440462,-0.31846824
103.33614,2.8461437,0.6774324,2.2099564,0.3860953,-0.40774554,1.0556269
103.38622,1.7661457,0.2669277,1.3525611,0.52235466,-0.039494872,1.1133518
103.436035,1.3914465,0.43544582,-0.0410765,0.7110809,-0.075500906,1.0971291
103.48613,2.190527,0.22446875,0.51263815,0.6046327,0.34019724,1.0914711
103.53629,1.067037,0.31365958,1.4856123,0.16650021,-0.099344075,0.94155717
103.58625,2.6475153,-2.3683345,0.4193256,-0.30123103,-0.5786798,0.439283
103.63637,7.0445414,-2.849372,0.4982509,-2.034694,-0.3200764,-0.40176612
103.68646,7.973436,-0.91186297,-1.3947475,-1.3682146,-1.8670853,-0.68498063
103.73658,-2.0287225,0.61912847,-4.0408998,-2.2483191,-2.3013673,0.32804972
103.7866,-14.377977,4.796702,-7.3809032,-3.4334664,-2.8140972,1.1867633
103.86906,-18.902382,7.558133,-4.148049,-5.3555236,-0.42834824,0.23043907
103.887,-21.886633,9.632718,2.4031687,-3.6346793,-1.7178459,2.7844243
103.93693,-8.403146,3.0329452,3.5715537,-1.5424153,-0.13704014,2.0990481
103.9871,1.1967992,-0.55638087,1.2369995,-1.045972,-1.3132403,0.24791491
104.037,2.3432522,-1.1570486,-0.45436895,-1.2679096,-1.048167,-0.07599071
104.08715,5.5716887,-2.3314805,-3.0390277,-2.0557988,-0.37995964,-0.18471956
104.14624,0.87489736,-1.9366275,-3.2829862,-2.14242,-0.43676388,0.7262206
104.19837,2.268039,-1.7504189,-5.6879334,-1.2951125,-0.34814566,0.5785365
104.2374,1.5347743,-2.144763,-5.790578,-0.23410168,0.34055752,-0.3026128
104.287476,4.627365,-2.0748017,-5.673778,0.15047151,0.8695322,-0.84250706
