timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
28.272877,-0.70580375,1.1656951,-0.0075846235,-0.065588295,-0.68296117,0.14083529
28.322956,-0.58008575,1.0734584,-0.21884201,0.18125366,-0.17182183,-0.36567336
28.373035,2.063852,-0.06840605,-0.59546757,0.6582349,0.12972343,-0.9511372
28.422934,3.986186,-0.34738374,-2.4296792,0.46919522,0.83695024,-1.7784212
28.473118,0.18936153,2.901406,-0.96996063,-0.52561086,0.65862006,-1.8176255
28.523045,6.7176623,7.746931,0.30923283,-0.72865665,1.8382435,-0.51835257
28.573078,2.629515,7.862028,-0.2188057,-0.870717,-0.3455466,2.1233492
28.62323,-5.7461724,7.9219337,2.5029998,-0.708981,2.1356938,0.58578026
28.673553,-8.929923,9.083346,3.2122562,-0.31247604,0.9644261,0.22890079
28.723312,-8.922595,9.202081,3.5325346,-0.3377185,-0.9235925,1.1703725
28.773632,-7.722987,8.415209,-4.0650277,-1.6307371,-2.054572,2.5462415
28.823357,-1.414454,2.5262172,-14.407859,-3.8840015,-2.6204584,2.368467
28.873405,14.057866,-17.155779,-15.389646,-8.722426,1.0931051,1.5534978
28.923424,21.202616,-19.175917,-5.1449494,-4.7724466,3.095936,0.77065194
28.97353,10.044701,-4.526329,4.1853056,-4.140008,1.9137436,6.357544
29.023716,3.4098454,-6.3313456,5.112244,-3.8176277,-1.5397624,1.2833992
29.073668,3.7731206,-3.3365064,4.277245,-2.9540987,-0.95434153,-0.7878386
29.123823,-0.7054032,-2.2379446,4.3111334,-1.5070324,-2.3322952,-0.85054314
29.173725,-0.39461255,-0.77703714,1.5791391,-1.4655981,-1.1029325,-1.5092769
29.22392,-0.5718343,-3.1755486,-1.2955319,-0.39638728,-0.3818892,-0.99451613
29.27382,-0.8839212,-2.0096352,-3.1163807,-0.6886226,-0.22521973,-0.37428585
29.324,-3.192273,-2.5649924,-4.3015056,-0.8298132,-0.023554355,-0.078632355
29.373922,-4.616376,-1.6285723,-3.8512945,-0.8758257,0.56107205,0.32865655
29.424114,-6.0701256,-0.1968562,-2.6229687,-0.5783492,0.54963124,0.28232574
29.474031,-7.2451243,-0.12428713,-1.0212414,0.028600514,0.14566293,0.27672112
