timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
466.06982,0.4293335,1.9397599,0.2459991,-0.5639858,-0.9416526,-0.61161935
466.1193,-0.9168246,1.5535588,0.5011903,-0.73433363,-0.8819216,-0.6949143
466.1692,0.44670224,1.3889815,-0.57652533,-1.0594385,-0.7242044,-0.39521277
466.2185,-1.4565799,1.622194,-0.031140612,-0.18219717,-0.64200056,-0.24361134
466.26846,1.1219192,3.3937128,-1.464526,-0.815547,-0.47701818,-0.4875784
466.3181,-1.8709267,2.5484898,-2.9761186,-0.34925997,-0.5627214,0.40804982
466.36884,-3.045738,3.8150384,-2.93861,-0.60850734,-0.45309144,-0.059836045
466.41757,-0.9758492,5.614441,-4.5035896,-0.79993224,0.51425916,1.4598281
466.47052,-0.63467586,6.9801292,-4.2531705,0.6971475,2.0370512,3.580492
466.51727,-4.0011673,-5.182292,-3.633297,-0.9948751,-1.3737202,3.8876612
466.5667,4.1562104,-17.680525,-0.97496516,-6.6794667,2.7417083,-0.7939137
466.61664,-11.43844,-0.5977204,-0.564227,-5.3167434,0.14208627,2.1086216
466.6664,33.03116,-13.406788,2.6188436,-3.928487,-2.296962,5.22646
466.71625,20.832314,-3.3922334,11.01781,-2.6236634,1.6622561,3.4968882
466.7657,8.099505,-0.9850259,7.346244,-1.8418483,-0.15144557,4.62047
466.81555,1.1260217,-2.7321615,4.045642,-0.515205,-0.8494669,1.7174268
466.86526,0.6378073,-0.34475628,-0.4512519,-0.616979,0.46791005,0.06795472
466.91507,-4.209256,-0.3054998,-1.9454281,-0.27271602,0.4179741,0.5208873
466.96463,-7.0213523,0.21407528,-2.1826184,-0.6703346,-0.031015277,0.9119158
467.0146,-6.695639,1.6327386,-2.8246894,-1.3282311,0.9688241,1.9211657
467.06412,-10.479846,-0.5271373,-3.6363273,-2.1179218,1.3574185,0.6944582
467.11386,-10.067765,2.2473083,-4.5343614,-2.3299658,3.3652353,0.3999461
467.1636,-9.531999,3.6745222,-6.378128,-0.95027864,2.4832191,0.056136012
467.2134,-5.2760067,5.6489406,-5.771113,0.6588641,2.4907744,0.018472612
467.26306,-2.8118708,3.1834965,-3.2679925,1.2806405,0.03635317,0.5153956
