timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
367.43134,-2.378536,0.63192236,2.3953602,-0.8111438,-0.450823,-0.5449668
367.48187,-0.018266544,0.100014694,2.4738896,-0.010251164,0.22036235,-0.7144301
367.53207,1.3491025,0.7467286,1.110561,1.1359235,0.16338746,-0.49488765
367.60513,7.28664,-0.022963563,0.9662144,1.4285064,0.54477185,0.19336867
367.63254,5.3258934,0.68337345,2.536932,1.3616586,0.90721196,-0.10244119
367.68246,7.2844157,0.5486665,3.8495498,1.396995,1.85901,0.029895306
367.7327,5.537919,0.98334235,5.721767,1.1024709,2.4217212,-0.597733
367.78302,6.595248,0.31693554,6.5582337,-0.33764476,2.6989272,-0.89210075
367.83322,10.163694,0.39878488,6.526762,-0.6955863,2.0370772,-1.1843001
367.91226,7.921492,2.2166917,4.7780213,-0.349131,0.37960422,-0.7165122
367.94882,7.4270687,-1.2913876,2.9386992,3.6141648,-1.0043365,1.3010811
367.98386,2.187576,-3.4337733,-8.467793,-1.0006113,-1.164403,-2.847232
368.03403,-33.63904,-4.7928095,-12.030371,-6.5623264,-1.3284508,6.0064526
368.0843,-8.660535,3.8510447,-0.15923423,-2.6478374,0.7159248,1.8686402
368.13452,6.7948756,-1.0916889,5.7858777,-2.6041808,0.13435143,0.47184622
368.18472,6.7026744,-3.2383826,4.652982,-2.2386923,-0.4552833,0.5193486
368.23465,2.9264932,-4.595589,1.5959418,-1.3282506,-0.7249365,-0.71866316
368.2849,-1.6411532,-4.462108,-0.6351811,-0.9273685,-0.23578742,-2.096488
368.3351,-1.3797348,-3.136636,-2.171316,-0.26305556,-0.17403905,-2.3483937
368.38538,-1.7175922,-2.0995407,-3.0472248,0.34261328,0.20465931,-1.1743137
368.43558,-2.479334,-1.4985082,-3.1327057,0.51619387,0.4865575,-0.5198239
368.4858,-3.4626389,-0.5188897,-2.3294022,0.32511312,1.0196899,-0.6730689
368.53622,-5.272503,0.31351405,-1.0380766,0.645333,0.90345633,0.010678858
368.58627,-4.503339,0.19580062,-0.3825752,0.7343723,0.11828326,0.8318957
368.63675,-4.3237915,0.4772999,0.025540061,0.13128173,-1.1199207,1.092736
