timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
233.90356,0.15672204,0.15122901,0.53048116,-0.5037536,0.41310892,0.18386087
233.95596,-1.311061,-0.66548306,0.29083446,0.3576479,0.26880565,-0.37302157
234.00356,-3.589203,0.21203984,0.79806453,0.007441461,-0.035070986,0.04635927
234.05353,-1.123317,-0.29326126,1.6937499,0.6353357,0.6446704,-0.33203226
234.10347,-3.8053608,-0.1917938,2.0387394,0.6931717,0.048504412,-0.12010933
234.15347,-4.3822646,-0.33403382,1.850726,0.33347183,-0.0085324645,-0.8672911
234.20348,-0.9202627,0.22595997,1.4037677,-1.4593666,0.09834552,-1.3257039
234.25354,-3.3861337,1.6407131,0.72277933,-0.4281041,-1.1819786,-0.7323364
234.30345,-6.204411,3.279312,-0.20753327,-0.38073826,-0.9870903,0.40133995
234.35347,-5.695675,4.224657,-1.1577171,0.7135999,0.083206296,2.0355453
234.4034,1.3727134,0.7377129,0.24431694,1.615427,1.6632278,4.300613
234.4534,-3.5597992,-2.9942143,0.23598711,-5.2911453,-2.343861,1.482658
234.50339,8.948636,-12.737782,-1.7978734,-4.1259346,-1.964463,-1.1337204
234.55324,9.913855,-12.147808,-0.3910019,-6.406227,-0.62843543,3.3106203
234.60321,4.1975884,-7.2227807,4.4490647,-2.3144083,-1.9695615,2.1495748
234.65329,-1.5288367,-6.105614,-0.7235586,-1.2405211,-0.49420023,0.6436173
234.70328,1.5332214,-4.193851,-3.0629501,-0.46904427,-2.1380775,-1.9589314
234.75325,-5.4421983,-1.2358683,-3.6546535,-0.78993356,0.04459393,-1.7393509
234.80612,2.9528306,-1.733565,-0.860646,0.16190156,0.3164271,-0.5847853
234.8532,1.7330672,-0.85943824,-0.9649537,0.31147337,-0.82191205,-0.105504915
234.90303,2.8784728,-1.1878576,-1.1446781,0.5493047,-0.52840346,0.17464045
234.95322,3.9985032,-1.8488176,-1.3358773,0.40985966,-0.2069534,0.49387318
235.00311,0.88891345,-2.3109639,-2.2308774,-0.31651062,0.8633159,0.42463765
235.05318,4.4068375,1.7642101,-3.3074963,-0.52660286,1.3870395,0.65044963
235.1032,-0.34232265,-0.10495174,-2.9632504,-0.52813905,0.44120398,0.17543483
