timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
29.753143,0.8367017,1.0608118,1.0097562,-0.27435416,0.069445714,0.29179615
29.803425,1.8364223,0.889402,1.228559,-0.55747026,0.074277095,0.44341105
29.853558,1.3517631,1.1707358,1.2281977,-0.6557015,0.07290736,0.5997846
29.90361,1.4980309,1.1225175,0.8908972,-0.5052488,0.2510801,0.46709356
29.95395,1.5407269,1.0986261,0.27879024,0.46472394,0.591358,-0.17943847
30.004183,1.2177087,1.0766761,0.7721097,1.4593563,0.80164325,-0.7141545
30.054281,0.833501,2.373663,1.6364244,1.3702916,0.67955524,-0.88046575
30.104483,-0.506027,5.455008,3.4123623,0.41050428,0.23407814,0.16577905
30.154797,-2.5628138,8.846512,5.037722,-0.74927205,-0.08725238,0.784358
30.204998,-4.1613946,11.862101,5.5571394,-1.7979019,-0.19669884,1.0358052
30.255234,-3.523266,13.788023,2.3208957,-2.4073272,-1.0946374,1.8597997
30.305336,2.59757,12.170467,-7.2686,-3.9485762,-3.1298094,2.4711704
30.35562,15.4426775,-10.233219,-22.261957,-11.5157795,0.41090107,-1.1479993
30.405825,34.855988,-11.582075,6.9498425,-6.9400764,7.685234,-2.5631657
30.456177,3.3732646,-2.5175555,13.714947,-1.813878,-4.41751,-0.38995373
30.506441,-0.37667403,0.03521852,10.982161,-5.0291233,-2.1777225,3.421474
30.55681,2.2366273,3.0763388,8.180189,-4.8030653,-1.759582,0.07147181
30.606453,-8.588189,-3.8060935,7.517705,-3.2768645,-2.5581765,-0.49364382
30.65669,-5.493445,-4.9310193,6.663292,-2.901771,0.02010855,-0.9535043
30.707146,2.1677246,-2.0473132,5.308574,-2.019652,0.21602651,-0.88711417
30.757221,5.290608,-0.985042,4.981643,-1.3421509,-0.46778476,-0.82319736
30.847996,4.116834,-0.0863717,5.312,-1.0298641,-1.1196623,-0.4752469
30.894615,3.7606564,1.4589111,4.0484633,-0.45553023,-0.9740039,0.026932225
30.90822,3.2070358,1.7076833,2.2008936,-0.20115396,-1.0140579,0.47731343
30.95806,1.484022,0.9306486,0.36598802,-0.22393596,-0.86624354,0.47929245
