timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
406.71387,7.6266427,1.407838,6.399246,-0.9394321,3.055308,-1.0508124
406.76724,6.767289,0.7544854,5.838703,-0.16215408,1.2850788,0.40802783
406.8134,5.238968,-0.68136144,5.609591,-0.48578015,0.40850517,1.50448
406.86316,4.976584,-0.60668653,5.780159,-0.41744837,0.6878372,1.0728911
406.913,5.1207814,0.25328356,3.9869208,-0.6372802,1.173109,-1.084163
406.96274,5.5394506,1.5939426,3.5560277,-0.8508291,0.8834487,-0.37974614
407.01245,3.5107558,1.0899285,2.2064145,-0.9142772,0.52769274,0.31161708
407.06622,2.5876138,-0.7966821,0.17158303,-1.4897993,-0.19288868,0.9382279
407.1119,1.8395348,-4.493361,-1.4385808,-2.1380486,-0.43741578,1.182061
407.19022,1.5974946,-9.284332,-2.0205016,-2.4644313,-0.16014594,0.7390838
407.2146,4.1833425,-12.707972,-8.614068,-3.2830663,-1.1509604,1.0306025
407.26086,-20.759506,-12.563911,-14.244765,-6.1383724,3.7577527,0.45465097
407.31476,-26.037178,6.900387,-10.578924,-6.8952484,6.212634,7.722359
407.36038,-2.6418254,-4.3495283,-7.69163,-2.342037,-2.0072298,-0.13012534
407.41,16.672846,-8.341743,-6.598379,-2.6204286,-0.70085156,-0.13159013
407.46008,14.742116,-9.496489,2.3754873,-4.71951,-0.025924608,0.9764728
407.51013,1.8242292,-8.66037,3.648738,-3.6559823,-0.9378103,-0.66386974
407.55963,-10.927482,-7.4046774,2.8966587,-2.703357,-1.1621672,-0.79798055
407.60922,-20.916176,-1.8081495,-1.5068433,-1.2030735,-1.4628965,-0.3400569
407.659,-14.954877,-0.056302574,-2.2484853,-0.25899166,0.6691603,0.9432745
407.70862,-8.805649,-0.21951929,0.3762039,-0.07870579,1.8122699,1.1966164
407.76187,-8.347459,0.8457734,2.792432,-0.87944585,0.5258376,1.3609557
407.80814,-1.4562976,-0.30091527,3.5224824,-0.36637706,0.4056663,1.5455441
407.8579,-2.5370972,-0.90798295,2.959932,0.3998984,-0.73352206,1.332608
407.90756,1.0826656,0.7600567,1.8544321,0.46664596,0.12168573,1.1172819
