timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
128.24648,0.867728,2.7286806,1.9142655,0.27578875,0.55974066,0.39953578
128.29652,-0.8434329,1.5465053,2.648818,-0.11959711,0.6975949,-0.03715372
128.34654,1.147197,0.24863641,3.113814,-0.15038365,0.48734173,-0.56927234
128.3966,3.8410182,-0.12785594,3.2952833,-0.34227794,0.7798852,-1.6035874
128.44667,3.1361537,0.16768393,2.6405382,-0.36525023,0.62683064,-1.4435169
128.49979,-3.417419,2.4428117,2.039221,-1.0962363,-0.8352631,-0.43263966
128.54648,0.5487199,6.439362,-1.0265154,-1.453959,-0.49302807,0.9047052
128.59659,-7.4467554,12.7171545,2.5041926,-1.1113168,0.64687556,2.728198
128.64658,-6.175241,16.046347,3.438333,-0.09399146,-0.4731676,6.2775807
128.6965,-13.633883,15.859831,-6.5411396,-0.3002904,0.46834666,2.50012
128.74625,-2.1736171,-8.710431,-24.250422,-10.25016,0.38219202,2.5967145
128.7965,14.647491,-31.011372,-6.8106465,-16.521248,4.982453,10.234561
128.84628,19.32416,-12.602747,12.396424,-11.597276,3.5044324,9.681813
128.89622,18.499916,1.5314568,10.880381,-11.857332,2.0352035,2.9606473
128.94612,9.3489685,7.6563854,6.5053744,-7.9788804,-2.039308,1.1657113
128.99634,4.4103627,6.4910874,7.579888,-4.913792,0.9140224,0.9431297
129.04619,2.0189161,4.5536795,5.3772817,-2.3090994,-0.22239646,0.71114206
129.09613,1.6879361,3.346975,1.3483287,-1.1982849,-0.3302347,1.9129063
129.14612,-0.18260197,0.7064188,0.80793476,-1.1307695,0.06492545,0.8700498
129.19614,-0.5671981,-1.7458106,-0.8283937,-0.71247274,-0.3628558,1.2615242
129.24596,-2.2657065,-2.9796767,-2.7261622,-0.57119,-0.6278063,0.914747
129.29597,-2.1636348,-3.065457,-4.369948,-0.6515052,-0.33096504,0.5251918
129.34598,-2.848716,-3.0491183,-4.670221,-0.66317403,-0.36040708,0.5180324
129.39603,-3.161887,-2.4154766,-5.152465,-0.74508435,0.07568437,0.08648777
129.44606,-4.2841105,-1.914157,-4.426196,-0.8662135,0.06733574,-0.005524814
