timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
153.07341,1.0228312,3.3129945,-0.039951567,0.13228959,0.16405141,-0.16960377
153.1236,0.017221674,2.5418305,0.1277315,0.91016203,0.1628066,-0.8541529
153.17378,0.35775653,1.8815516,1.1908869,0.75957394,-0.047270402,-0.6742515
153.22397,1.3489761,1.2904024,1.4119307,0.16559994,0.1911078,-0.3223455
153.27423,1.7842262,0.8751448,1.481926,-0.2149362,0.23120505,0.18120217
153.32469,2.0150077,0.1174564,0.25313717,0.5101022,0.51100886,0.14023818
153.37518,0.9599481,0.15948534,0.71689445,1.7065734,0.5519041,-0.57391375
153.4251,0.89937603,8.144013,2.8373287,0.39892113,0.04852566,-0.4093001
153.47514,-2.141601,14.842627,3.6969752,-1.0618219,-0.27070725,1.6441734
153.52539,-4.295441,16.959267,1.6589978,-2.042242,-1.1615611,2.927854
153.57553,-1.5663106,10.473514,-14.1599455,-6.101198,-3.6104572,5.8319373
153.62566,31.962667,-28.227106,-15.685444,-13.334033,5.202945,-10.449637
153.676,34.787045,1.4803452,13.142793,-9.684441,-2.1395817,7.2426844
153.72635,-1.4541147,0.7928595,12.425748,-6.25167,6.266216,1.9807287
153.77652,-7.883127,-2.6337073,9.036586,-3.8017156,-0.08889943,-0.5227189
153.82683,-4.929879,-3.0335648,6.7636623,-2.5330222,1.0500647,-0.5990311
153.89914,-7.520557,-3.0750027,6.497554,-2.2643435,-0.08687782,-1.1266327
153.92723,-7.8838234,-4.995157,5.3699307,-3.0032344,0.14108375,-1.8406931
153.97746,-0.20738174,-5.1700106,5.6649113,-4.6210628,0.53647494,-3.0281887
154.0274,2.2399049,-2.483711,6.59882,-3.2536,-0.71344775,-2.4058607
154.07785,2.585848,-1.1506567,5.752218,-1.4717224,-0.39115733,-1.1224097
154.12807,3.3124006,-0.37106654,3.4748795,-1.071502,-0.4589007,-1.0216293
154.20367,0.48606938,2.6678274,1.1350282,-0.63267326,-1.5325596,-0.5855918
154.2329,2.4250727,2.130263,0.63325757,0.10557088,-1.4761424,-0.05357498
154.27869,2.173481,1.1180116,-0.283398,0.4924779,-0.8646483,-0.20919636
