timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
587.7679,-0.13647641,0.08138108,0.09410868,0.24644876,0.10378389,-0.39336133
587.8182,-1.1288023,-0.12622564,0.4412068,0.18532461,0.1495013,-0.4175989
587.9091,1.7293628,0.48330948,0.15075822,0.82964283,1.4332316,-1.5729299
587.9189,3.8276966,1.3260019,0.61589754,1.4765568,2.071316,-1.9036065
587.9689,4.5079823,2.593462,0.71819794,0.8260285,1.7324932,-1.4144002
588.0192,3.8963313,3.816488,-0.24869776,-0.67317563,0.71606374,0.49999875
588.06946,1.5718085,4.260493,-0.2653146,-1.6459329,0.1779986,0.78837866
588.11957,-0.928342,5.7246294,0.8034562,-1.4564794,-0.054518312,0.5669082
588.1696,-1.1927756,12.31923,4.394475,-1.6468194,0.026965886,2.4073248
588.2197,-3.5764406,19.349686,9.580802,-2.904456,-1.300595,4.0874496
588.26996,3.0003006,21.411152,-17.187635,-12.5206995,-5.276113,9.763585
588.3201,35.184765,-35.04454,-27.22502,-33.05069,8.006796,-13.753372
588.3705,15.157978,15.19627,13.224374,-10.961694,-16.78254,18.606434
588.42053,-4.193488,-2.7403631,13.717382,-10.414038,-0.0977391,4.1948323
588.4705,5.8990006,-1.1829067,7.4002576,-6.6925783,1.4487224,-0.8211883
588.52075,-17.705292,-6.558601,8.582774,-2.8536615,-2.434269,0.3928702
588.5711,0.7859693,-2.6863785,3.2899084,-2.7244148,1.2958179,-1.1494615
588.6214,9.927391,-1.2090913,5.2066307,-5.4377313,-2.2910028,-1.627209
588.67145,-0.2651435,2.6418674,2.975741,-3.488987,-0.5279904,-0.2023114
588.7218,5.202682,2.6537638,0.29455063,-2.483276,-0.5773382,1.2354414
588.7722,-3.360098,2.201914,-0.94544035,-0.54042697,-0.6117223,0.119024575
588.82263,-2.2260022,2.4783473,-1.6881045,0.053519726,-0.48560068,0.44947326
588.8902,-2.8109038,3.0230803,-1.9489154,0.8430138,-0.58287036,0.61105466
588.9234,-1.4875731,2.5004537,-1.2850149,1.0349107,-0.4088574,0.5966825
588.97327,-0.21350382,1.9568361,-0.43977335,0.8254769,-0.12763458,0.2891881
