timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
702.8073,0.45957598,3.4797196,1.382384,-0.24753195,-0.096312016,0.38732082
702.85754,1.822729,3.4524481,1.1234453,-0.17175391,0.042292774,-0.042645454
702.91943,2.0062265,2.8332975,0.29106623,0.1355254,0.06812446,-0.2211883
702.95795,1.6395618,1.875253,0.56654924,-0.0072281957,0.10285623,-0.15007037
703.008,1.8754587,1.7580698,0.7560519,-0.1829071,0.20665789,0.035610795
703.05817,2.364287,1.2394146,0.4485364,0.13433242,0.82897717,-0.25795215
703.1084,1.2375177,0.39345694,-0.4739245,0.9996445,0.62994504,-0.3556406
703.1586,-0.4458131,1.5476099,0.3931775,1.1942246,0.47165436,-0.8302967
703.2089,3.0475354,6.7629757,2.7920902,0.3475703,0.98115593,-0.1444034
703.25916,0.7583904,12.558688,4.1117215,-1.7895727,-0.15443268,1.6745431
703.3094,-3.4596682,16.778936,5.392091,-3.6369722,-0.5726212,2.9126146
703.3596,-0.017725058,15.310195,-5.8768334,-5.5483704,-3.349224,6.7346582
703.40967,9.405785,-14.304004,-30.236063,-17.321932,0.50971055,2.2087755
703.45996,34.799225,-15.648122,13.6678095,-12.64228,11.181626,3.4388814
703.51013,4.8198414,9.215066,15.207565,-9.47747,16.180737,1.8376223
703.56024,-10.023921,5.3500314,7.8334355,-5.9196296,-0.7173115,-0.9089221
703.61035,-14.514721,-1.1465935,7.7006054,-4.4347563,-3.1730518,-0.14469725
703.6605,-13.354804,-4.9941773,3.3350127,-4.0754333,-0.5697849,-2.0637648
703.71075,-4.618961,-3.5824587,2.153053,-4.006516,0.59865147,-2.47325
703.761,-2.3463998,-2.7193234,2.9039373,-2.6204212,-0.60903424,-2.0115504
703.8112,0.16893119,-0.3825434,2.2341282,-0.9573032,-0.36661625,-1.1192126
703.86414,1.3674672,0.84841365,2.0936618,-0.43648103,-1.0838401,-0.2241507
703.9119,1.761058,2.1656735,1.6347347,-0.19608209,-0.68370837,0.24237064
703.96234,2.1157124,2.3358827,1.8048036,-0.024703205,-0.5329601,0.5914427
704.0124,4.7233934,1.4888967,1.1601065,-0.011547431,0.037080288,0.6919413
