timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
3200.6414,0.35790616,4.3341556,-0.79274964,-0.99284375,0.54348016,-0.22571474
3200.6914,1.0952017,3.1248367,-0.41352153,-0.11540022,-0.092544556,1.0679102
3200.7415,1.4265939,3.46348,1.3118951,-0.5068822,1.0553002,0.07242882
3200.7913,1.0850031,2.8581934,2.174197,-0.107340574,1.0943942,0.45962125
3200.8413,-0.14598283,2.0723805,2.555982,0.49272984,0.76095915,1.0123286
3200.8923,0.1061192,3.4683511,2.779304,0.67133,0.46261922,1.0011833
3200.9414,-1.1235386,5.506119,2.6060634,0.2798909,-0.18071452,1.3422344
3200.9907,-3.6809633,7.3323617,1.6119453,-0.3031445,-0.52240443,1.4644037
3201.0405,-6.019656,8.278857,-0.63992786,-0.7564761,-0.40740314,1.4082079
3201.0908,-8.09796,7.791478,-4.2730055,-1.2230475,-0.17809409,1.8338238
3201.1406,-6.9072943,-1.0965825,-13.305828,-2.877989,-2.2125912,2.67216
3201.1904,9.403519,-11.9073305,-23.97921,-9.164199,-0.4572184,-0.55790895
3201.2405,12.386301,-5.729584,-2.3262985,-2.5555446,9.698342,-1.4019909
3201.2903,11.242918,-10.322841,2.8131497,-3.1791332,1.3391409,4.661234
3201.34,-0.82874835,-4.1928706,-2.3330584,-2.9794257,-1.99241,-1.7923479
3201.3909,-7.385491,-2.4726727,-2.8754973,-1.9896288,1.2371373,-1.6614522
3201.44,-4.6174583,-1.1335888,-1.7108424,-1.1636745,2.513668,-1.1365011
3201.49,-4.1635194,-0.847004,-1.4139605,-0.12300682,1.4560609,-0.46655348
3201.5398,-2.3834527,-1.0628563,-1.1336427,0.06491697,1.2649058,-0.10081296
3201.5898,-4.107848,-0.26708096,-1.0858088,-0.30421722,0.56044257,-0.06120508
3201.6396,-2.057108,0.61754537,-0.9071764,0.16356295,0.31853676,-0.054663777
3201.6897,-2.3312933,1.3932109,-0.82151085,0.21416146,-0.14940113,0.08188248
3201.7395,-0.21265738,0.93458307,-0.5731764,0.41391385,-0.029474229,0.1216299
3201.7898,1.4283134,0.53947175,-0.6636227,0.17639017,-0.076841444,0.037348874
3201.8633,2.973067,0.17373571,-0.6708272,-0.20567042,0.053931504,0.07956375
