timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
165.6707,0.06054073,-1.0405409,-1.0612143,-0.10197824,0.011266291,0.026742756
165.72102,0.19204217,-0.96222013,-1.2562327,-0.123533994,0.017204791,-0.080025256
165.80318,-0.038248703,-0.91499543,-1.4206582,-0.15121251,0.12664604,-0.09089559
165.82176,-0.77703476,-0.9545457,-1.3320686,-0.039061785,0.2666616,0.10609031
165.87183,-2.3923328,-1.2096642,-1.0448413,0.19239262,0.45131284,0.4208408
165.92218,-4.553479,-1.6644528,-1.3038024,0.47356027,0.73736125,0.87099785
165.97246,-6.804076,-2.3191922,-0.47364658,0.433039,0.86173815,1.2345071
166.02263,-8.290842,-2.5254033,-0.4007328,-0.003602326,0.47219568,1.5003343
166.07298,-6.607512,-2.2617297,-0.45845208,-0.5807077,0.35247988,1.9261724
166.1233,-1.2911199,-3.9531608,-2.7641761,-1.6094182,-0.08390248,2.4542806
166.17358,3.6615796,-11.738122,-3.391654,-3.1222818,-0.81065106,3.1411424
166.2239,13.063265,-17.448074,-1.4172426,-5.860229,-0.9610464,3.5903866
166.27432,10.669606,-14.763444,3.877783,-5.341643,-1.6679734,5.7674055
166.32465,8.891955,-8.44954,0.284414,-4.1294456,-2.506506,2.2191696
166.37476,7.2524714,-4.168185,0.21339278,-2.928446,-3.145686,1.4528142
166.42513,0.25112104,-2.9841278,1.937897,-1.9347682,-2.3297126,0.92027944
166.47545,0.5199011,-2.3221617,1.9456805,-1.1103492,-1.1472459,0.5292897
166.52571,-0.2362305,-0.51358926,0.9932929,-0.7789686,-1.3042418,0.58750415
166.57597,-3.2827,-1.122082,-0.9842294,-0.586403,-0.8678335,0.58883655
166.62636,-3.4329839,0.88643205,-3.2723198,-0.9230209,-0.1859057,0.2823906
166.67645,-3.7317536,1.6655141,-4.3531833,-1.0212946,0.89064556,0.28858098
166.72676,-5.4981036,4.675942,-3.9759612,-1.0330833,1.3418638,0.56413394
166.7923,-4.9491916,6.2680454,-2.6665277,-0.56573695,1.6791761,0.5406618
166.82764,-2.3473933,5.8333354,-2.0650887,0.47566545,1.6388196,0.390692
166.87769,-1.239941,3.3534555,-0.9455389,0.8731822,0.9801318,0.32480514
