timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
143.99998,-0.047628436,1.4617132,1.0577213,0.21220452,0.35904872,0.17590666
144.04973,-0.531348,1.0876288,1.0063437,-0.035463452,0.373064,-0.022406638
144.09988,-0.46147302,0.41449118,1.5347744,0.2356605,0.5343989,-0.21977925
144.15025,-0.8266624,0.36715028,1.5754287,0.009857833,0.07880679,0.088867605
144.1997,-0.29299745,0.09561523,2.0127592,0.19598871,0.38258862,-0.3438146
144.24968,1.299396,-0.44289762,2.4520488,0.45856285,0.84649837,-0.96131366
144.30136,1.1005642,-0.5465915,3.2995262,0.36581308,0.11976395,-1.2679605
144.36807,2.49652,0.15792094,3.787393,-0.25214255,1.0064695,-2.3906846
144.3994,-5.3357625,2.4678812,2.2946348,-1.4669898,-1.0042499,-1.2098794
144.4495,7.220015,11.9447,2.6615884,-1.9974653,-0.07704374,0.041487694
144.4994,-5.1320047,15.780261,2.0007946,-1.1146225,-2.0616293,4.760687
144.55035,-11.114869,14.760885,-6.7370863,0.89681363,-0.38906717,9.658702
144.59953,-23.806305,2.9673045,-17.795275,-10.159267,2.741763,4.5715876
144.64957,29.592236,-27.82231,-24.418568,-13.126786,1.1817105,4.6978054
144.69936,12.637772,-7.4445534,1.4723983,-11.256321,4.0288982,0.44177145
144.74934,6.2532215,-6.7929463,9.691328,-8.921673,-3.0330088,5.7945065
144.79933,5.4125013,-2.7439587,5.723879,-5.5242176,-1.0645868,-0.81324965
144.84924,6.1125755,0.6169447,3.3005443,-4.654447,-1.5688435,-0.46825552
144.89925,4.2282066,-0.50006354,4.962844,-2.4171414,-0.19599849,0.057013758
144.94923,7.300002,2.1553311,4.8929048,-1.1203107,-0.9993731,0.38123488
144.99924,1.1225255,0.7058051,4.1592464,-0.06429416,-0.74433166,0.5714452
145.04927,3.3657663,1.7720307,2.4826777,-0.5895991,-0.5874085,0.2982462
145.09924,0.5396929,1.7819563,1.6128929,-0.22113341,-0.83631855,0.33166164
145.14919,2.415656,1.3989706,0.54426146,-0.30627394,-0.5666429,0.55693346
145.19931,0.057351243,0.3034199,-0.33306253,-0.101483166,-0.84865093,0.39123994
