timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
21.761122,-0.70783174,-0.93321097,0.032248847,-0.85502875,0.7489717,0.471873
21.811049,-1.2907176,-1.3867973,-0.06586563,-0.5469722,0.8027842,0.8025537
21.901072,-5.545575,-1.2215338,-0.5743604,-0.085749604,0.24601805,0.96543235
21.911545,-6.117556,-0.7113517,-1.6591073,0.39125478,0.19650134,0.99713993
21.961746,-5.7058616,-1.1916589,-1.9987373,0.6984558,-0.2460263,0.9305277
22.012423,-3.190854,-1.4640422,-1.9756514,0.6341293,-0.37969422,0.4890455
22.062622,-2.8205256,-0.19796397,-1.8016671,0.7237322,-0.56564265,-0.46242356
22.112795,-5.9800053,0.3927868,-1.4844407,0.16341797,0.011649668,-0.03558266
22.163149,-2.1996744,0.2316368,-2.530945,0.21458721,0.7939163,-0.37504244
22.213552,-3.4798315,-0.5012618,-1.0297142,0.03861159,1.1324289,-0.14393604
22.26375,-2.158446,0.8603488,1.030011,-0.32882285,1.2703156,-0.19174944
22.314007,1.2034024,0.8035731,3.870874,0.43352205,2.0919557,0.95147777
22.36434,7.4012156,-5.1508307,3.8611019,-6.6956997,0.980422,7.2570434
22.414673,-2.0123398,-6.0166893,3.5781004,-1.8694905,-0.9935869,4.6036367
22.47538,-2.0665054,-7.867496,-1.6533979,-1.8645369,-1.4876202,-1.0687431
22.515305,-1.2765682,-0.2974004,-2.9544265,-1.2379327,-1.018583,-2.759263
22.565561,1.5962118,3.414712,-2.8088803,-0.6349344,-0.6358833,-1.162645
22.61567,1.1983435,3.6407971,-1.7043931,-0.10300833,-0.5455663,0.19329205
22.66613,3.4108818,3.3421159,-1.8506951,0.09712541,-0.05375153,0.68640196
22.7164,2.39698,3.478444,-2.7846067,-0.56211746,-0.0033819973,1.2269859
22.766745,1.5263929,3.2447193,-3.1918645,-0.99838066,0.617621,1.7528106
22.817038,-1.5039632,0.86510825,-3.5312471,-0.8220968,0.8030284,1.4725399
22.902945,-3.5848083,-0.92350256,-2.9390316,-0.5323942,1.5107003,1.0555202
22.917738,-5.49659,-2.307772,-1.6692336,-0.14884579,0.9729905,0.4164368
22.96776,-6.4727664,-1.4655397,-2.1470664,0.1965977,0.5538025,-0.3247789
