timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
297.35394,2.8110979,0.5130998,2.090506,-0.4469217,0.71533334,-0.78636134
297.40283,4.3267136,2.9506085,3.5974665,-0.14471856,1.2883228,-1.2967893
297.44986,4.7557864,3.9454424,4.6042495,0.06810346,1.274964,-0.60014546
297.49933,3.1618981,2.624504,4.730332,-0.5542705,0.874163,0.5194251
297.5493,2.3381336,0.34322926,3.878586,-0.9935502,0.15484509,1.2998687
297.6331,3.7544553,-1.4082614,2.364488,-1.512534,-0.1210202,0.9894543
297.65945,2.7137651,-3.6647503,0.7768059,-1.4797697,-0.1886335,0.92953837
297.6984,1.5245053,-7.3086777,-0.043461192,-1.7850268,0.053099632,0.9894101
297.74802,0.23722753,-10.233768,-2.0217507,-2.3608165,0.1861574,1.0436127
297.79782,-4.0115094,-14.173437,-9.621934,-2.9973843,-1.5890881,0.3517947
297.84735,-26.819777,-7.12341,-10.80741,-6.8010225,5.327937,-0.09347126
297.8972,-22.07069,-3.6840096,-4.2251763,-2.8465233,3.1496897,6.2201056
297.94702,2.8451583,-6.1957293,-6.2082596,-0.5151069,-3.1837883,-0.27177256
297.99664,16.825043,-10.143223,-3.0404496,-3.8044279,-0.4580818,0.2152853
298.04645,11.224523,-9.346081,2.0928314,-5.272105,-1.5750163,0.5400929
298.09628,3.21462,-7.829247,3.434462,-3.911252,-0.34485742,-0.90264225
298.14594,-6.231206,-7.237658,1.5887501,-2.0385392,-1.4669595,-0.6226562
298.1958,-22.088715,-6.788286,-4.787731,0.015481234,-3.8039932,9.056005
298.24533,-15.598278,3.5706284,-1.2473192,-1.0694828,-1.0816498,3.2448912
298.29565,-0.24367371,2.7937763,-0.82927793,-0.43897474,1.6944388,0.97661746
298.35403,-4.1711154,1.5141091,0.6725907,0.84379727,-0.002235949,0.885929
298.40137,-1.165637,-0.090358965,2.4872313,0.13601243,0.87941176,0.97587943
298.44418,-3.4130738,-0.13494769,3.1091418,-0.22312331,-0.13592854,1.0654953
298.4942,-3.3703265,-0.44305295,2.9695482,-0.60665524,-0.19205552,0.9477951
298.5438,0.58073646,-0.65577954,1.2378565,-0.43454415,-0.19622004,0.37709045
