timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
419.90204,-0.6380837,-1.2150726,-0.69789404,-0.11997312,0.21783441,-0.6433194
419.9028,-1.9129077,-0.36147895,-0.84664595,-0.0007171631,0.08510572,-0.3802526
419.94998,0.060860667,-0.64987963,-1.3478218,0.06200123,0.36904305,-0.31061625
420.00003,-0.5882361,-0.30407992,-1.6856393,0.022760808,0.054039776,-0.17518836
420.05032,0.14483427,0.2175488,-2.6356926,0.19580746,0.073116094,-0.102234006
420.10065,0.9701683,1.0141498,-2.9051335,0.5076436,0.018938601,0.24629325
420.15094,-0.053712383,2.064449,-2.1282392,0.84535146,-0.0793965,0.75651646
420.2013,-3.0284054,2.082684,-1.1738082,1.0581506,-0.22705004,1.7265055
420.2516,-3.333433,0.73570377,-1.1391385,0.57188565,-0.04004413,2.323699
420.3019,-5.7823224,-0.29407066,-1.3149376,-1.7580252,-0.807705,3.506022
420.3521,0.9230849,-6.6265607,-4.5514245,-3.0977063,3.2217581,5.3119154
420.40237,8.466755,-20.10544,-5.0574303,-10.158712,0.33366007,0.15570882
420.4526,15.977688,-23.02625,1.3008723,-9.5797825,1.1403849,6.8944783
420.50293,16.743889,-9.620901,13.854592,-9.68862,-1.8672546,5.790264
420.55316,9.97413,-5.7665973,11.408407,-4.8348236,-0.770799,5.540266
420.60355,7.442929,-0.72273,4.1369195,-3.2626612,-0.31014878,3.1622403
420.65375,1.4932564,-0.44880226,0.700583,-1.5224909,-0.07024574,1.6236889
420.70413,-1.6442989,0.71113193,-1.2286602,-2.0937579,-0.17615783,1.6365399
420.75436,-3.7403219,-0.82739764,-2.0754871,-1.5305914,-0.5114117,1.7856351
420.8047,-4.6468577,-3.5695047,-4.7716784,-1.0746312,-0.38419858,1.3326057
420.8827,-6.7311773,-4.26901,-5.7482452,-2.1524847,0.5450306,1.1484523
420.90558,-9.198088,-2.5561278,-6.917345,-2.0854735,0.6374939,0.9207627
420.9555,-7.6962314,-1.1699606,-7.62261,-1.8777635,1.032611,1.0359184
421.02457,-7.370228,0.017584197,-7.141048,-2.6004314,0.86318314,0.61060584
421.05603,-10.642698,1.8836406,-3.4652207,-2.6994717,1.1643463,1.9342433
