timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
426.55338,-0.90280664,-0.912297,0.09314488,0.5147423,0.38084415,0.2936054
426.6051,-2.60862,-1.3903708,0.09271387,0.3290874,0.28186727,0.4509257
426.67114,-2.9395735,-2.4068236,0.36076453,0.5631239,0.09912096,0.6708895
426.7043,-0.65830064,-1.9611493,0.27280188,0.53124577,0.41917643,0.5206297
426.75427,1.6601787,-2.6906846,0.34042215,0.64601153,0.61559814,0.34621596
426.80475,1.8192948,-3.8642228,0.6562519,0.41267225,0.41117555,0.33604348
426.85516,1.1929356,-4.200002,1.2691242,0.22370046,0.04163204,0.45805883
426.90558,2.3994002,-5.6412086,1.3994017,0.33170682,0.45867246,-0.036740303
426.95575,3.504152,-5.984286,1.0983486,-0.28198785,0.15109229,-0.43042195
427.006,3.449953,-5.4096646,1.1431313,-1.0310451,-0.61515325,-1.0962477
427.05646,0.3755446,0.33828816,0.5353891,-2.6589453,-2.2083905,-3.4990628
427.10675,-5.874957,8.275993,-4.3664136,-2.77283,-2.2686813,-2.725621
427.15717,-10.046105,7.573411,5.512969,-2.7247477,0.7912961,9.126693
427.20746,-1.941826,1.3184457,0.3617544,-2.956737,-2.9002426,1.7243513
427.25766,2.6631367,-5.5442863,-2.9857528,-0.3502347,-1.962333,2.3958726
427.30792,1.8909699,-5.008099,-4.597378,-1.4950751,0.26915962,1.8844936
427.3582,-2.5276177,-4.960064,-3.7902598,-1.3331096,-0.076242305,1.2914557
427.4084,-4.655931,-2.7544575,-3.4381766,-1.7112043,0.89740545,0.78610134
427.45856,-7.0516343,-2.4388766,-2.9738786,-1.4358488,1.4373815,0.58055735
427.5131,-6.3832045,-0.9945018,-2.1036963,-0.97925174,1.8666465,0.20453
427.55975,-4.312887,0.22151706,-1.0734794,-0.08352482,1.6525238,-0.4700191
427.60938,-1.658859,0.43717745,0.23709805,0.24169242,1.5040463,-0.35771787
427.6597,-0.8322551,-0.39215147,2.6249807,-0.14133328,0.7982424,0.4622075
427.7102,-2.8640215,-0.3003329,5.4612417,-0.39947248,-0.2245274,0.97634274
427.76074,-2.8724806,0.14494161,5.133468,-0.6155884,0.14944386,0.6470225
