timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
646.819,5.2503357,-0.60727084,-1.5960765,-0.91528857,0.36306047,0.498858
646.8912,-0.43415296,0.11526289,-1.2802235,-0.57897335,0.2808656,0.0702734
646.9197,-0.0032806713,0.21205015,-2.4218652,0.17706102,0.40878665,0.19445503
646.9698,-0.8495394,-0.04614465,-1.5224973,1.2314177,0.3267504,0.19793898
647.01996,1.7864571,-0.21081549,-0.87048244,1.508152,-0.38581768,0.15477818
647.0701,2.5893147,-0.012943819,-0.47902924,1.4198103,-0.007978499,0.05108428
647.1203,2.1078086,-1.0580626,-0.28196123,1.8397511,0.84649813,0.024825603
647.17053,3.4887128,0.24953096,1.419893,0.31600916,3.427581,-1.2686445
647.22076,5.3001914,-0.30232877,2.778377,-1.1474288,1.5524756,-1.5244682
647.27106,7.9632626,0.5206108,4.818155,-2.471221,1.2562394,-1.6608366
647.32104,9.570099,3.498621,5.761546,-2.5682943,-0.7189591,-0.92385864
647.3715,7.6578417,5.7979717,1.8129058,-1.1806232,-3.3109822,1.1147206
647.4216,4.8491716,1.7264653,-8.268475,-2.6376047,-3.556044,-0.60879636
647.4719,-9.661141,-4.8494887,-17.948511,-3.8236465,5.3289747,0.77027225
647.5477,-19.447594,7.4569955,-0.73029554,-6.267097,-3.7848232,2.4789286
647.5724,2.47205,2.3946579,4.719628,-2.095828,0.035609603,0.053824842
647.62225,3.2215042,2.0981436,3.2555966,-1.4335877,0.6334009,0.5237744
647.67255,2.1799946,-0.16547704,2.515446,-0.73526657,0.70410776,1.1992443
647.723,0.73005354,-2.970572,1.157159,-0.4535411,-0.002278909,1.0840926
647.7731,-1.9486648,-5.6474075,-1.0310396,-0.036960058,-0.4414881,0.6410146
647.82336,-2.8169835,-8.88549,-3.7002428,-0.18542841,-0.62879974,-0.5134184
647.8867,-5.4551086,-6.8956833,-6.0025663,-1.7694457,0.77197075,-1.825793
647.92377,-5.27799,-4.0552325,-6.6150975,-1.3008186,0.5606746,-1.5562121
647.97406,-10.415669,-2.037039,-6.2562513,-0.73183084,0.73736155,-0.3085714
648.02423,-12.011459,-0.03267265,-5.229637,-0.5684188,1.121656,0.3202632
