timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
76.03349,-1.5024658,-0.92627877,0.204343,0.58736277,-0.12006861,0.06746185
76.08319,0.8688184,-2.004802,1.2381754,1.0126321,-0.12955707,-0.49024194
76.13296,1.4198186,-0.95810837,0.981879,0.76761585,-0.23035869,-0.6314863
76.18261,1.4537084,-0.67055196,1.0667521,0.023591965,-0.4230068,-0.12546122
76.232445,3.0132167,-0.85220003,1.393157,-0.1223425,-0.13714392,-0.24652326
76.28214,3.2556062,-2.382696,1.5658218,0.29979968,-0.16129738,0.11502701
76.33248,3.7677217,-2.8994942,1.1441083,-0.104590595,-0.41510525,-0.10373759
76.38166,4.4283285,-3.8850825,0.63383055,0.50309074,-0.48325068,-0.015335321
76.4313,5.5950675,-3.8618302,-0.19962381,0.20026642,-0.3792894,-0.46885833
76.48112,2.7701712,-2.106612,-1.9765309,-0.35800278,-0.6310493,-0.93125814
76.53225,0.46681404,-0.38694853,-3.9395041,-0.8813917,-0.86032027,-1.4274843
76.58048,0.19260098,1.9987665,-4.0986257,-1.5040759,0.2968257,-1.8632797
76.63099,1.9152455,4.2663927,-3.0594454,-1.5167545,1.2382746,-0.72440666
76.679955,-2.5184867,3.4571111,-1.1522554,-1.645671,1.4448285,0.49023354
76.73126,-3.042186,2.634092,1.6482453,-1.3287381,1.4916003,1.1347283
76.77973,-1.2968879,1.4032055,3.3206646,-0.8103273,1.2103324,1.3205802
76.83136,-1.3207012,0.06276028,4.0316086,-0.49402422,0.64080423,1.191573
76.87901,-2.7420607,-1.0608433,3.87249,-0.49584758,0.38992906,0.9958272
76.92853,-4.223887,-2.4401374,2.3633685,-0.62240475,-0.056327805,0.88546205
76.97859,-2.5380218,-3.4276032,0.84499395,-0.54991835,-0.051548354,0.3707444
77.02811,-1.2798808,-3.5492587,-1.0723441,-0.8318976,-0.69414055,-0.26678014
77.07783,-3.370554,-3.0459723,-2.4759498,-1.1365352,-0.55241567,-0.3413002
77.129295,-4.142516,-2.5171845,-3.2034812,-0.76898676,0.07539802,-0.2954098
77.17795,-4.6217093,-1.4857165,-3.3331358,-0.5641639,0.22727907,-0.29545844
77.22754,-4.7328815,-0.7967308,-3.1756127,-0.5319976,0.47951683,-0.18280411
