timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
101.10402,1.1469516,2.3926866,2.636946,-1.5252645,1.7367749,-1.692512
101.15433,0.53667015,3.4718559,3.0296295,-1.0401131,0.11370289,-1.5983124
101.20448,3.2187808,3.985105,3.423228,-1.3740981,0.8300567,-1.8228672
101.25467,4.017565,3.9257755,3.6795278,-0.8779887,0.6441643,-1.6211237
101.30488,4.638513,4.213308,2.9122639,-1.0730178,0.5437306,-0.39982522
101.35511,4.653285,3.6052175,2.2199106,-0.5935027,1.0158877,-0.047715366
101.40541,4.293207,4.3338423,1.4034259,-1.1933533,0.9195237,0.42421448
101.47748,-0.22426698,4.9435015,0.4071845,-0.71704286,-0.28025636,0.8536856
101.50584,0.6146845,10.411045,2.1163707,-1.3645353,0.12219456,0.36610067
101.55616,-5.057709,17.251902,4.7263036,-2.7114434,-1.0371366,2.719273
101.60625,-1.357281,19.174252,-2.2312639,-5.392769,-4.450593,5.009036
101.65651,8.6808195,-12.791205,-29.313337,-13.973096,-2.87503,3.769049
101.70651,34.71746,-11.153969,22.277184,-9.333599,5.3068643,-8.134177
101.75687,5.482859,-4.1896815,5.8680863,-9.520999,9.982246,13.240147
101.807106,-16.28718,-8.285499,-2.6653776,-2.8629484,0.35314387,-0.13578373
101.857376,-25.34708,0.5347382,-4.717441,-4.009763,2.186636,0.017565489
101.914215,-12.582328,3.0373888,-4.6218467,-0.23142412,1.2600847,0.10079865
101.9579,-5.548181,-0.8252572,-8.90981,-2.0786865,1.2513595,-0.3815327
102.00799,12.9573145,1.537117,-11.01831,-1.875406,4.8232636,2.191763
102.05818,10.451639,-2.4337556,-2.2691183,-0.82066596,3.110875,0.59466743
102.1083,6.7664165,-5.371704,1.8819377,-0.7372547,1.8768724,0.0943452
102.15862,10.858118,-2.3473725,3.3707988,-0.52440083,0.37339273,-0.55472296
102.20876,13.210443,2.7610574,1.9098355,0.38816667,-1.5456302,1.5003804
102.25913,-0.023563107,-0.1865943,3.2021837,0.46554762,-0.052065536,-0.044524908
102.30954,0.37353185,-0.23692551,4.421002,0.41914344,0.5266184,0.6446157
