timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
97.50798,0.047050137,1.7469164,0.27641052,-0.47614324,0.7156333,0.22900689
97.55794,0.2834837,0.7526783,1.539286,-0.0741176,0.67067546,0.19642687
97.60784,0.5344368,0.71202064,1.6753796,0.031824946,0.5983174,0.20641363
97.65787,0.55601776,0.05923054,1.7937667,0.28241965,0.70754814,-0.31428015
97.70771,1.668655,-0.5223457,2.4924664,0.18599626,0.75722206,-0.7196214
97.75794,3.0074947,0.0063352077,3.1089268,-0.12525803,1.0291504,-1.5659869
97.80779,1.402397,0.024605824,3.209896,-0.26441425,0.655827,-0.8312021
97.858734,-2.6923826,2.0734365,1.7230581,-0.88676274,-1.1295643,-0.09241712
97.90782,2.5723236,9.211343,-0.27482978,-1.6514649,0.60525835,1.3744079
97.95769,-8.615342,12.801153,1.5941381,-0.65730894,-0.40218487,3.9423897
98.00775,-9.686483,13.328579,0.3013127,0.655322,-0.5235385,7.4678235
98.05765,-21.703228,2.0998025,-13.715907,-9.914986,-1.9698303,5.677684
98.10761,16.377806,-20.56802,-18.919254,-13.390541,0.9563415,0.23446098
98.15758,12.811919,-19.955702,-6.695392,-14.67397,2.791163,10.4512005
98.20768,19.247606,-11.436023,12.419533,-12.839756,-1.5087934,8.147314
98.25763,10.800562,0.8560918,9.810901,-9.830094,-0.8079716,0.38685247
98.307686,3.0819647,4.5837607,5.344619,-6.0836396,-7.894405,1.9416518
98.35774,4.521926,2.6335795,0.959516,-1.4454002,-1.1437297,0.63832664
98.4076,-0.31246755,0.7692808,1.1067868,-0.87551326,0.39121646,0.26929307
98.45759,0.28805903,0.41125074,0.023846192,-0.27342212,0.014213175,0.5039595
98.5076,0.66696316,-0.9662109,-0.39729363,-0.013062954,0.09739646,0.90014386
98.55743,-0.78805995,-2.0028229,-1.8078988,0.058567762,-0.56867176,0.8440985
98.60768,-2.5313866,-1.8865584,-2.4288893,-0.13945842,-0.52176535,0.65213084
98.657486,-1.8961897,-0.9866469,-3.0850856,-0.19836777,-0.26623672,0.3376298
98.70751,-2.9945214,-0.17532343,-3.4869485,-0.088281095,-0.5178558,0.38335067
