timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
528.78394,4.996665,1.7982829,2.0749922,-0.029527068,0.70344216,-1.11409
528.8339,6.2442,1.6111225,-1.3980656,0.4151262,0.41626027,-0.47923917
528.88354,1.532025,5.274896,0.25781068,-1.3105867,-0.95736396,0.89423543
528.93335,3.8173497,2.5982442,-0.30325165,-1.4072288,0.26508546,0.7152439
528.98303,2.1544394,1.8256783,0.8737684,-0.9723253,0.14510767,0.6303848
529.03394,1.8640167,2.3443124,1.5082722,-0.88007927,-0.24953474,0.46078056
529.08234,2.8462718,3.2273312,3.6707578,-0.82883954,0.54523444,0.4265201
529.1353,2.2586565,2.9473286,4.5766463,-0.42710873,0.39642987,0.50229055
529.182,2.7757385,3.091264,4.982792,-0.314017,0.22350925,0.6184892
529.2317,2.6874046,1.68091,4.136475,-0.06069231,-0.27450925,1.5843542
529.2814,1.7297912,-4.1082644,-7.973878,-1.1269948,-6.1811543,2.9619467
529.331,-20.731287,-12.966803,-16.570269,-3.7993991,1.5037186,1.339292
529.3809,-17.260021,4.4504466,-10.012441,-9.059775,5.927352,15.152678
529.4306,-4.55291,0.78291625,-8.863202,-7.7808867,-2.3562784,0.28285936
529.4805,6.1333747,0.6006766,-7.315256,-6.390972,1.2628868,2.5668397
529.5301,1.891983,-1.05638,-5.346179,-4.11123,2.4354992,0.06735098
529.58,-4.0583577,-0.683031,-3.5414524,-0.08520752,3.2465308,-1.6350529
529.6295,-3.1406024,0.57319975,-1.0713143,1.2520869,2.5064657,-0.99933803
529.67944,-3.9116552,1.2666407,2.084146,0.91598445,1.3794515,0.036925584
529.729,-1.978234,0.93622065,3.699659,0.19159496,0.39036384,0.15236026
529.7788,-0.3143559,0.9076351,2.1341534,-0.56431717,-0.50037265,-0.110627174
529.8284,0.34462273,1.0990753,1.5565144,-0.37748814,-0.58899474,-0.02778536
529.8782,4.5637345,0.24492039,0.47098857,-0.1385405,-0.37275591,0.14256376
529.9279,3.0816326,-0.3362621,0.5364216,-0.01936078,-0.48714173,0.18346167
529.9777,1.0005692,-1.1570121,0.5569376,-0.13706738,-0.12888214,0.316222
