timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
46.606888,1.5362341,0.9021624,1.2986261,-0.23313665,-0.066075996,0.1384865
46.656555,1.2274132,0.54372853,1.0563524,-0.3422262,-0.09321197,0.18282521
46.70955,1.1164538,-0.16167693,1.1949425,-0.48048502,-0.07223753,0.26723278
46.75603,0.45371425,-0.65221846,1.8574077,-0.4122392,0.14191301,0.2779354
46.805862,-0.5915484,-0.60598606,1.5046746,-0.05009681,0.10397434,0.27381843
46.855522,-2.2456014,0.577455,1.7541473,0.69054663,0.24631327,0.18777147
46.90521,-0.7649585,1.9782444,2.4250906,1.163178,0.003913671,0.36797142
46.954815,-0.7839775,3.6977155,2.5072522,1.0385735,-0.6116511,0.44313902
47.004932,0.09460039,5.5679545,1.3342165,0.5478871,-0.3506679,0.3243904
47.05429,-1.157506,7.392249,-1.801931,-0.2553277,-0.76205295,1.0351245
47.104378,-1.17249,3.0780368,-10.238646,-1.2421176,-0.8540546,2.0517604
47.153908,3.5627224,-13.765015,-9.612973,-3.5907993,1.0732758,2.243947
47.203747,11.189808,-17.671928,4.4006886,-6.10311,2.6833515,-1.0072294
47.253372,3.7632086,-11.421268,10.371449,-2.9614644,0.29056573,3.667771
47.305305,-1.6592183,-4.4323454,10.297432,-2.8761554,-0.28857884,-0.8570679
47.352894,-3.6813226,-2.2585404,6.1135592,-1.4946439,-0.51519156,-1.4611309
47.402554,-7.5166626,-1.1985334,3.028887,-1.5748758,-0.9967646,-1.2600414
47.471172,-3.994654,-1.2539979,-0.22998998,-1.0112042,0.12270504,-0.99195135
47.50203,-2.7406728,-0.6317848,-1.0053735,-0.42758954,-0.984225,-1.2521734
47.551754,-1.1164205,-0.50689936,-0.96165293,0.20478594,-0.62074643,-0.7863164
47.60161,-2.6809342,0.47910666,-1.2446115,0.3488682,-0.5604164,-0.6578909
47.651253,-3.7572968,1.7912297,-0.9409199,0.32077765,-0.2158472,-0.54660016
47.709568,-3.3439474,1.9949503,-0.12597293,-0.14430672,0.28914833,-0.47516745
47.751076,2.4805858,0.78711426,0.7834,-0.5811919,1.6399035,-0.6183553
47.800625,-3.31424,0.794225,-1.2630128,-0.27540857,-0.05520326,0.09191212
