timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
310.49017,0.40363607,2.0085008,1.6698192,-0.35070938,0.086107105,0.03197962
310.537,-0.11146942,1.6073856,1.9425447,-0.040294945,-0.0014605448,-0.076762795
310.58682,1.2947856,2.563719,2.4651518,0.29058164,0.11697805,-0.5583923
310.63702,0.1664646,3.6215563,2.3617756,0.053617418,-0.27099183,-0.16520387
310.68695,1.2183865,4.465633,2.7978346,-0.6075612,0.3718568,-0.19499803
310.73724,1.7256322,3.3700073,2.5442193,-0.6418891,0.652118,-0.2895457
310.78726,0.84944916,2.3946016,1.9541547,-0.37594956,0.42398375,-0.08307117
310.852,0.7035599,2.0800924,1.5465226,-0.22435665,-0.064909816,0.29246163
310.88766,1.1407204,3.2185235,0.4862461,0.09396201,-0.23639327,0.75119376
310.93738,0.9947983,5.435799,-2.0290897,-0.5621208,-0.27910447,1.5445211
311.00055,-0.9856544,-2.2435012,-6.1654396,-3.9848948,-0.21870464,4.234783
311.03796,-5.7716722,-17.720743,-6.5657334,-3.7076316,-0.5778994,5.883666
311.08774,6.5613265,-26.36822,-17.3914,-9.089735,2.975845,-0.75205255
311.13828,31.296356,4.769284,-4.6432767,-7.4976263,3.8126612,1.7124438
311.18787,0.35704958,2.9492915,7.284728,-1.629713,-1.6205175,4.668745
311.2381,-2.7941535,-1.7484089,4.1448164,-1.3489784,-3.4989655,-0.030329913
311.28815,1.5071807,1.3528312,2.1684158,-2.2927663,-0.9964277,-1.7496295
311.33826,0.82054406,-4.0700946,1.3878831,0.020275652,-1.5431509,-0.43667036
311.38828,0.24866545,2.8771136,3.041436,-1.5979826,-1.5304128,-0.63839483
311.4384,-3.687949,-1.4754646,1.112758,0.7092018,-1.7014176,0.4071286
311.4972,-4.4922404,0.91231495,0.46218753,0.21655792,-1.362617,0.42126012
311.53952,-7.4466624,-0.16870259,-0.06169842,-0.1858086,-1.3571956,-0.06535092
311.5887,-4.6761193,0.10869999,0.028667893,-0.24364322,-0.33941793,0.29826778
311.63873,-2.5381618,1.7061857,0.038303543,-0.68997425,0.19230181,-0.18344396
311.68884,-3.7697237,0.941081,-0.20438723,0.37828755,-0.021015376,-0.32234728
