timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
43.109688,-1.3018306,-1.4515828,-4.220366,-0.96108663,-0.13992044,0.3430174
43.15932,-1.4292433,-0.31258416,-2.9286535,-0.921891,0.4601686,-0.12522268
43.20913,-0.9480168,0.37338004,-1.8049161,-0.37124085,0.959759,-0.24369745
43.258793,-0.6039457,0.26035056,-0.92145747,0.17285019,0.8328426,-0.17336184
43.308605,-1.2412823,0.19211885,-0.1850706,0.3965944,0.6213573,-0.090989456
43.358273,-0.3628196,0.51633096,0.19806887,0.4378885,0.73998207,-0.2233566
43.408115,-2.1123261,1.3014351,0.46925777,0.4842415,0.29799825,-0.10883343
43.457726,-2.197342,1.4197932,-0.08334904,0.6397634,0.4467652,0.18844369
43.50759,-4.336478,0.41229638,-0.13609934,0.6383139,0.6774554,0.6264983
43.557053,-7.9975276,-0.64335257,0.007832443,0.32787216,1.1842214,0.83566654
43.60688,-14.074725,0.8399274,0.85500634,-0.58110476,1.5175542,1.6451035
43.656662,-2.9872546,-6.2190447,-0.22489232,-1.5900724,2.3465865,3.6497107
43.709602,-1.2440393,-12.062623,-3.9156094,-4.4077225,-1.140746,1.3151643
43.756027,25.97414,-18.460287,1.2100263,-6.5604477,-0.08640337,-1.1523206
43.805992,19.431694,-5.608787,7.8599787,-4.0220013,-0.05710846,2.3445933
43.855705,-0.007880805,-2.2157352,5.9331574,-2.7569776,-1.7310147,2.8933637
43.905315,-1.0699718,-3.3011935,1.7665325,-1.4388429,-2.2189543,1.8127501
43.95515,-1.6941307,-2.7513652,-0.17699449,-1.6380675,-1.739351,0.4886117
44.004654,0.03046077,-2.8013923,-2.4302132,-1.0429473,-1.1728232,0.04663515
44.05458,2.6242406,-3.2721114,-4.06429,-0.9595525,-0.7587506,0.022268057
44.104263,2.750078,-4.964723,-5.3258276,-1.3278303,-0.51149863,0.17465466
44.15428,-0.78185934,-4.872122,-4.7738833,-1.589088,0.062357366,-0.23052531
44.203724,-7.444094,-3.439034,-4.0677404,-1.0102396,-0.0435597,-0.3136778
44.253555,-13.566776,-0.057991177,-5.224567,-1.2417297,-0.49043658,0.369056
44.303204,-8.180236,3.6989625,-4.159001,-1.3970321,0.53817123,0.90556186
