timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
499.71613,2.2830775,3.9295337,-2.5863822,-0.000114917755,0.28350645,-0.26620394
499.7664,1.9415241,3.3610668,-1.7843709,0.32615232,0.04201439,-0.071356654
499.8197,2.168643,3.131044,-2.2951918,-0.058056056,-0.072897285,0.5691067
499.86642,0.40793493,3.9428046,-0.69490033,-0.2549982,-0.18307877,0.7158235
499.91663,0.038243376,6.760651,2.3570602,0.28043604,0.24255633,0.68623716
499.96658,-4.747163,6.292442,1.6835543,0.54392105,0.17015907,0.4642399
500.0166,-4.7261004,7.3518457,1.3531162,0.6192348,1.0175396,-0.25312254
500.06674,-4.0057006,8.478373,-1.4946471,0.35315728,-0.02106227,0.3432144
500.11676,-9.414135,10.3868065,-4.8050685,0.5225325,0.09489966,1.579551
500.167,-2.5086372,7.42986,-7.56216,-0.99628025,-0.8990164,3.3456247
500.24557,2.8498273,-11.814537,-12.773117,-4.5483747,-0.81077147,7.019232
500.2671,33.5869,-19.222548,0.9519609,-12.560785,2.6832366,-5.9984484
500.3173,8.200632,15.677539,2.582365,-7.029194,7.0849743,4.734464
500.36694,4.4143815,16.512672,6.4798512,-5.2593822,5.3863125,-0.70918053
500.4172,-7.218092,13.405019,2.7485423,-2.704956,-1.9313622,-1.2643241
500.46732,-9.482006,8.519586,2.8105774,-2.0793939,-1.4966514,-0.76496553
500.5173,-7.277946,5.46227,3.550967,-2.5220418,-0.06550866,-1.4462376
500.56744,-8.966827,1.3260273,1.7278112,-2.6632876,-0.08250561,-0.4926169
500.6175,-6.4224854,-1.7440238,0.40253192,-2.6085618,-0.03854298,-0.79632926
500.66745,-4.186018,-4.081784,0.35454953,-1.6541002,-0.5828886,-0.46332562
500.7176,-6.0361195,-0.5741456,-3.9761343,-0.99427116,-2.8313982,0.71064645
500.7844,-3.547671,-0.55651695,-5.7722225,-0.8661749,-0.55137503,-0.27008247
500.81906,-4.4778037,-0.85134655,-5.5395656,-1.5421872,0.494697,-0.059661508
500.86783,-5.5985594,-1.6984345,-5.4601803,-1.3547549,1.0132263,-0.14986318
500.91815,-4.8277125,-1.9590745,-4.6750665,-1.509182,0.9583263,-0.028590083
