timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
560.4294,5.0934434,-1.2016418,5.590291,-0.6336622,1.2855184,1.5247774
560.47943,1.7575121,-2.0523734,5.4175572,-0.26370734,0.45280445,1.5909712
560.5295,3.828788,-2.7902648,6.345679,0.8183433,0.2151435,2.1391768
560.58014,5.7335696,-3.9962115,6.5484037,0.42160892,0.57668793,0.6487154
560.6298,5.751956,-3.798777,9.173654,-0.67137027,1.7342157,0.6538289
560.6799,3.9915907,-0.6999635,8.186979,-1.3048213,2.440146,-0.81313187
560.72986,7.1648426,3.9228806,7.1311297,-1.6271502,1.7537147,-1.0181615
560.77997,5.797332,3.7406318,5.208568,-1.9875598,1.6629843,-0.22116762
560.85876,1.8680502,1.1350919,2.0953631,-1.9634742,0.7105798,0.79437244
560.8805,0.78247637,-2.1745682,0.84539104,-2.594931,0.6021787,0.9474039
560.9335,0.5525193,-6.454413,1.1974494,-3.1520705,1.277881,0.7192211
560.9801,3.549763,-12.644113,-3.034416,-4.40573,0.7745645,0.03339064
561.0302,9.040513,-16.935251,-15.781021,-7.134138,-1.2284937,0.6513784
561.0807,-50.457718,-2.887835,-17.454416,-14.476008,8.255603,6.0418067
561.1304,-4.2401776,10.931203,-22.95062,-11.496025,16.403429,7.458908
561.1804,24.630766,-4.0045004,-16.781416,-7.5950933,5.3166275,-2.3229418
561.23065,8.37052,-11.084735,4.9438524,-3.938248,2.193013,3.7180638
561.2807,-2.6299279,-8.974443,1.2232409,-2.9005342,2.2357173,-5.0550737
561.3306,-17.13612,-4.462844,-1.7422731,-0.8828071,-2.0109432,-1.8938131
561.38086,-11.156792,-1.3251976,-0.42297253,0.0165838,2.8453724,0.95965886
561.43097,-8.652668,0.54545605,1.6899464,-1.6775514,1.5294394,-0.5166664
561.48126,-7.0485735,0.082830705,0.8651912,-1.7161316,1.3444347,0.22827584
561.5493,-2.820126,-1.6997991,0.027673202,-0.83263224,1.5891464,0.19651136
561.58136,-3.0404472,-2.5120509,0.42501685,-0.72062594,0.8972291,-0.046185076
561.6312,-0.98826915,-1.9751576,0.75530034,-0.23144889,0.8039292,-0.24230555
