timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
262.13495,1.1975868,0.073603325,2.5829403,-1.0165799,1.4321687,-0.32934988
262.18503,1.5457733,0.63171,2.092427,0.053512156,0.9356633,0.35292846
262.2353,1.2123296,0.61555034,1.9579153,0.5859896,0.2319212,0.6002151
262.2855,0.9877265,0.6577388,2.5229647,0.60437846,-0.020296164,0.28862882
262.3357,1.8402029,0.60413283,2.503001,0.41507107,-0.069211036,0.36788714
262.38586,2.2352161,-0.06820561,1.4801583,0.08732051,-0.56540054,0.1246621
262.4361,3.339018,-0.19431534,0.5651273,-0.1264416,-0.04012245,-0.18228441
262.5245,6.853588,1.018251,0.41580462,-0.92162234,-0.12680423,0.3752718
262.53647,6.429109,1.0395521,2.2129765,-0.44067484,-1.4841853,0.9925783
262.58676,5.057962,-1.094728,0.19951627,0.4148919,-3.1172013,2.0263033
262.63696,-1.9111648,-7.207057,-10.572767,-2.3366609,-1.6557033,0.4151918
262.68716,-24.76799,-1.0663787,-12.577378,-4.617895,0.89930964,1.0875549
262.73734,-16.683065,4.5843163,-0.49082696,-3.2145627,2.863207,3.3613234
262.78763,9.119344,-0.783395,0.9518793,-1.6634579,-1.2829139,0.7751406
262.8381,8.889911,-3.2836027,0.58443457,-2.2074463,0.7726619,0.9327672
262.91556,2.60393,-5.301064,2.350343,-2.0965018,1.0976038,0.6188138
262.93835,-1.9852076,-7.1061974,1.4892104,-1.9693918,0.29202756,0.038770795
262.98837,-4.8494573,-7.316147,-0.54415184,-1.5213197,0.52851605,-0.38476998
263.03864,-7.0099373,-6.385802,-2.3415496,-0.9978061,0.37542087,-0.2899866
263.0891,-4.9729624,-4.5084453,-3.3350055,-0.74057335,0.85322785,-0.71357787
263.13885,-2.6426113,-3.2364845,-2.998356,-0.33356798,0.7813058,-1.2309018
263.1891,-2.915691,-1.7541205,-2.0145226,-0.7302339,0.9845375,-0.63263845
263.23932,-5.3185787,-0.2729429,-0.9409252,-0.7862752,1.1437032,-0.22586405
263.28955,-5.406052,0.018418897,0.3872151,0.12660873,1.2274563,0.036887474
263.33975,-4.3660936,0.22775094,1.3351829,0.55341965,1.0185622,0.079667956
