timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
275.91473,-2.4134068,0.23201,-1.5670652,0.081089616,0.57162786,-0.2910396
275.94363,-3.1520426,0.64195347,-1.4826758,0.1457547,0.6024093,-0.21411186
275.99344,-1.9491582,0.54534584,-2.0471714,0.23606408,0.8964497,-0.1827344
276.0438,-1.3627137,1.0944937,-1.7007352,0.7535769,0.5071903,0.44565398
276.094,-0.41526476,0.6606165,-0.61021084,1.2285411,0.3660323,0.48745346
276.14432,-2.4020953,0.8230631,-0.47031265,0.8939899,-0.4492175,-0.14299476
276.19452,-4.086143,3.643053,-0.058345754,-1.3638421,0.8352981,-0.9296694
276.24463,-4.3662224,4.468259,2.7016854,-1.543968,0.12977892,-2.7948923
276.29474,-0.22526507,8.750181,3.9201984,-0.4217678,1.3727902,-2.605454
276.34506,-5.942618,13.253825,4.5217934,-0.18149391,1.5656085,-0.2486887
276.3952,-8.689439,12.500382,4.696024,-1.6497431,1.5039928,3.112752
276.44543,0.3890379,-7.700545,-1.6555978,-8.169873,-2.9089046,4.9733024
276.49564,26.06951,-20.780754,-1.2852088,-5.748442,-1.1699611,-7.690654
276.54587,26.918,-11.564487,11.5913515,-11.201636,5.2429166,3.2898736
276.59607,0.35747075,-1.2150811,8.838301,-2.626598,-1.2200239,-0.8265502
276.64624,-3.3942897,-0.033985455,6.376186,-2.3547022,-1.6973532,-2.10156
276.69653,-2.0510614,2.6770988,6.2778225,-1.3909705,-1.3068956,-1.4131136
276.74683,-3.7755353,2.5380163,6.110288,-1.0081697,-2.1082115,-0.91753685
276.7969,-0.9385838,2.0867312,3.9238725,-0.81679106,-1.6171858,-0.46720767
276.84714,1.9892877,1.4012752,-2.585707,-0.20650032,-0.58157235,-0.044406265
276.9007,-1.3085036,-0.85066926,-5.275757,-0.31437242,-0.17587662,0.17811394
276.94775,0.8465325,-1.0826021,-5.7794924,-0.45193827,0.7249757,-0.104454875
276.9978,-0.9460873,-0.10761187,-4.544634,-0.044879794,0.9914149,-0.37677532
277.04797,-0.2990168,-0.68533564,-3.175581,1.2026547,0.8727733,0.10940024
277.09824,-0.37662423,-0.7283774,-2.1537821,0.8503928,0.4481896,-0.274234
